2, 0.172047, 0.172047, -503.075
3, 0.172047, 0.172047, -509.571
4, 0.172047, 0.172047, -513.807
5, 0.172047, 0.172047, -526.005
6, 0.172047, 0.172047, -534.398
7, 0.172047, 0.172047, -540.097
2, 0.0671345, 0.0671345, -462.041
3, 0.0671345, 0.0671345, -455.658
4, 0.0671345, 0.0671345, -446.472
5, 0.0671345, 0.0671345, -463.687
6, 0.0671345, 0.0671345, -468.185
7, 0.0671345, 0.0671345, -497.83
2, 0.111781, 0.111781, -469.948
3, 0.111781, 0.111781, -475.852
4, 0.111781, 0.111781, -473.428
5, 0.111781, 0.111781, -483.699
6, 0.111781, 0.111781, -483.353
7, 0.111781, 0.111781, -498.037
2, 0.140912, 0.140912, -483.204
3, 0.140912, 0.140912, -489.37
4, 0.140912, 0.140912, -489.856
5, 0.140912, 0.140912, -505.156
6, 0.140912, 0.140912, -511.27
7, 0.140912, 0.140912, -524.325
2, 0.0806441, 0.0806441, -462.865
3, 0.0806441, 0.0806441, -453.427
4, 0.0806441, 0.0806441, -452.24
5, 0.0806441, 0.0806441, -469.476
6, 0.0806441, 0.0806441, -476.909
7, 0.0806441, 0.0806441, -497.028
2, 0.129827, 0.129827, -478.278
3, 0.129827, 0.129827, -482.149
4, 0.129827, 0.129827, -488.313
5, 0.129827, 0.129827, -492.737
6, 0.129827, 0.129827, -501.178
7, 0.129827, 0.129827, -508.777
2, 0.151749, 0.151749, -490.083
3, 0.151749, 0.151749, -494.114
4, 0.151749, 0.151749, -499.624
5, 0.151749, 0.151749, -509.316
6, 0.151749, 0.151749, -519.693
7, 0.151749, 0.151749, -531.869
2, 0.0417581, 0.0417581, -473.207
3, 0.0417581, 0.0417581, -448.031
4, 0.0417581, 0.0417581, -440.106
5, 0.0417581, 0.0417581, -459.069
6, 0.0417581, 0.0417581, -468.759
7, 0.0417581, 0.0417581, -511.93
2, 0.143386, 0.143386, -484.878
3, 0.143386, 0.143386, -491.126
4, 0.143386, 0.143386, -495.847
5, 0.143386, 0.143386, -504.108
6, 0.143386, 0.143386, -513.921
7, 0.143386, 0.143386, -524.564
2, 0.148894, 0.148894, -487.996
3, 0.148894, 0.148894, -493.145
4, 0.148894, 0.148894, -498.367
5, 0.148894, 0.148894, -506.798
6, 0.148894, 0.148894, -518.906
7, 0.148894, 0.148894, -521.796
2, 0.197465, 0.197465, -522.656
3, 0.197465, 0.197465, -526.075
4, 0.197465, 0.197465, -531.892
5, 0.197465, 0.197465, -543.432
6, 0.197465, 0.197465, -549.562
7, 0.197465, 0.197465, -557.885
2, 0.195544, 0.195544, -521.129
3, 0.195544, 0.195544, -524.627
4, 0.195544, 0.195544, -533.901
5, 0.195544, 0.195544, -542.778
6, 0.195544, 0.195544, -548.348
7, 0.195544, 0.195544, -556.604
2, 0.055617, 0.055617, -466.18
3, 0.055617, 0.055617, -450.759
4, 0.055617, 0.055617, -442.263
5, 0.055617, 0.055617, -461.092
6, 0.055617, 0.055617, -459.708
7, 0.055617, 0.055617, -508.294
2, 0.0831208, 0.0831208, -462.704
3, 0.0831208, 0.0831208, -454.956
4, 0.0831208, 0.0831208, -453.798
5, 0.0831208, 0.0831208, -468.167
6, 0.0831208, 0.0831208, -482.131
7, 0.0831208, 0.0831208, -498.615
2, 0.000758735, 0.000758735, -705.436
3, 0.000758735, 0.000758735, -571.889
4, 0.000758735, 0.000758735, -559.824
5, 0.000758735, 0.000758735, -559.033
6, 0.000758735, 0.000758735, -604.864
7, 0.000758735, 0.000758735, -603.735
2, 0.0183117, 0.0183117, -510.379
3, 0.0183117, 0.0183117, -453.81
4, 0.0183117, 0.0183117, -457.171
5, 0.0183117, 0.0183117, -450.626
6, 0.0183117, 0.0183117, -460.437
7, 0.0183117, 0.0183117, -513.074
2, 0.186781, 0.186781, -512.46
3, 0.186781, 0.186781, -519.369
4, 0.186781, 0.186781, -528.18
5, 0.186781, 0.186781, -536.194
6, 0.186781, 0.186781, -541.426
7, 0.186781, 0.186781, -553.986
2, 0.0522596, 0.0522596, -465.952
3, 0.0522596, 0.0522596, -451.829
4, 0.0522596, 0.0522596, -447.73
5, 0.0522596, 0.0522596, -457.847
6, 0.0522596, 0.0522596, -476.195
7, 0.0522596, 0.0522596, -499.521
2, 0.171579, 0.171579, -502.545
3, 0.171579, 0.171579, -509.271
4, 0.171579, 0.171579, -513.801
5, 0.171579, 0.171579, -525.093
6, 0.171579, 0.171579, -530.901
7, 0.171579, 0.171579, -539.032
2, 0.0457709, 0.0457709, -467.384
3, 0.0457709, 0.0457709, -447.971
4, 0.0457709, 0.0457709, -443.118
5, 0.0457709, 0.0457709, -453.732
6, 0.0457709, 0.0457709, -462.623
7, 0.0457709, 0.0457709, -508.352
