# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.172896,0.172896,-10619.088014, -10652.576968
3,0.055380,0.055380,-9680.973489, -9902.244808
4,0.041226,0.041226,-9704.945021, -10273.933885
4,0.033013,0.033013,-9639.368378, -10539.122715
4,0.072363,0.072363,-9626.556663, -10000.880498
4,0.172671,0.172671,-10757.942315, -10840.210516
4,0.101880,0.101880,-9876.312191, -10161.628921
4,0.059380,0.059380,-9564.030313, -10160.827636
4,0.190050,0.190050,-10890.907290, -11011.412744
4,0.163193,0.163193,-10554.462883, -10676.926415
4,0.064595,0.064595,-9710.187382, -10143.273441
4,0.194420,0.194420,-10951.644308, -11079.660226
4,0.197470,0.197470,-10993.130155, -11112.015977
4,0.081732,0.081732,-9701.051865, -10191.420142
4,0.131185,0.131185,-10153.835603, -10363.316995
4,0.081131,0.081131,-9714.552970, -10017.626916
4,0.051470,0.051470,-9639.839503, -10108.747935
4,0.016531,0.016531,-10186.928425, -10641.295308
4,0.052722,0.052722,-9652.125204, -10108.236488
4,0.054296,0.054296,-9521.298725, -9999.973008
4,0.079728,0.079728,-9706.813552, -9907.322571
4,0.036977,0.036977,-9560.182044, -10017.321546
4,0.190764,0.190764,-10896.756157, -11001.927050
4,0.020576,0.020576,-9887.031346, -11090.800453
4,0.125042,0.125042,-10045.316660, -10262.272155
4,0.088339,0.088339,-9694.142912, -10127.615946
4,0.084704,0.084704,-9700.749974, -10072.611597
4,0.074398,0.074398,-9634.112910, -9934.767429
4,0.173663,0.173663,-10664.670282, -10830.373384
4,0.056095,0.056095,-9637.321853, -9982.720672
4,0.004115,0.004115,-11433.279281, -12438.776903
4,0.183619,0.183619,-10844.339117, -10938.389628
4,0.172896,0.172896,-10650.057784, -10804.599912
4,0.055380,0.055380,-9588.251783, -10102.588961
5,0.041226,0.041226,-9866.881103, -10405.619006
5,0.033013,0.033013,-9720.356566, -10161.378851
5,0.072363,0.072363,-9804.827995, -10071.287970
5,0.172671,0.172671,-10816.062781, -11012.709369
5,0.101880,0.101880,-10022.240631, -10365.983654
5,0.059380,0.059380,-9769.403968, -10011.504975
5,0.190050,0.190050,-11059.739886, -11188.331043
5,0.163193,0.163193,-10670.173626, -10832.821416
5,0.064595,0.064595,-9803.369563, -10249.045768
5,0.194420,0.194420,-11166.009649, -11270.961810
5,0.197470,0.197470,-11156.581424, -11289.998021
5,0.081732,0.081732,-9885.847020, -10167.625023
5,0.131185,0.131185,-10259.500548, -10469.422437
5,0.081131,0.081131,-9774.112616, -10234.088988
5,0.051470,0.051470,-10089.057977, -10420.607822
5,0.016531,0.016531,-10365.140737, -11493.908533
5,0.052722,0.052722,-9647.723863, -10176.206729
5,0.054296,0.054296,-9794.623904, -10254.610383
5,0.079728,0.079728,-9763.595877, -10154.341065
5,0.036977,0.036977,-9776.431793, -10621.088710
5,0.190764,0.190764,-11060.497001, -11177.950953
5,0.020576,0.020576,-10533.069759, -11284.971407
5,0.125042,0.125042,-10235.437308, -10547.414895
5,0.088339,0.088339,-10071.094297, -10301.280844
5,0.084704,0.084704,-10170.692208, -10459.094045
5,0.074398,0.074398,-9745.434757, -10143.407131
5,0.173663,0.173663,-10827.042213, -10998.718877
5,0.056095,0.056095,-9666.389033, -10141.725354
5,0.004115,0.004115,-11260.256478, -12472.108978
5,0.183619,0.183619,-11019.093896, -11141.373434
5,0.172896,0.172896,-10815.448149, -11004.513291
5,0.055380,0.055380,-9657.499402, -10094.015637
6,0.041226,0.041226,-9989.371421, -10732.956879
6,0.033013,0.033013,-10083.761602, -10600.467198
6,0.072363,0.072363,-9952.080465, -10516.413005
6,0.172671,0.172671,-11111.702934, -11223.370328
6,0.101880,0.101880,-10186.997438, -10525.727248
6,0.059380,0.059380,-10301.650707, -10599.983222
6,0.190050,0.190050,-11194.238513, -11352.891111
6,0.163193,0.163193,-10985.809963, -11105.760528
6,0.064595,0.064595,-9881.410659, -10354.150954
6,0.194420,0.194420,-11305.849357, -11409.460363
6,0.197470,0.197470,-11339.770280, -11470.010087
6,0.081732,0.081732,-10518.976006, -10703.626016
6,0.131185,0.131185,-10578.417262, -10850.746475
6,0.081131,0.081131,-10035.929405, -10417.125502
6,0.051470,0.051470,-9885.862629, -10391.606095
6,0.016531,0.016531,-10361.636645, -11201.029178
6,0.052722,0.052722,-10581.385709, -10882.707379
6,0.054296,0.054296,-9999.463711, -10506.335794
6,0.079728,0.079728,-9937.817077, -10195.602321
6,0.036977,0.036977,-9996.678872, -10457.897973
6,0.190764,0.190764,-11355.519371, -11432.837164
6,0.020576,0.020576,-10395.116231, -11129.330325
6,0.125042,0.125042,-10435.592501, -10712.762009
6,0.088339,0.088339,-10066.617447, -10383.291234
6,0.084704,0.084704,-10422.154715, -10718.490541
6,0.074398,0.074398,-10529.770497, -10655.892029
6,0.173663,0.173663,-10974.474360, -11144.208760
6,0.056095,0.056095,-9966.897318, -10668.629723
6,0.004115,0.004115,-11967.537433, -13081.072200
6,0.183619,0.183619,-11255.916285, -11337.922188
6,0.172896,0.172896,-11026.523833, -11119.554453
6,0.055380,0.055380,-10206.784020, -10566.316548
7,0.041226,0.041226,-10949.214857, -11188.677565
7,0.033013,0.033013,-10503.186093, -11359.448588
7,0.072363,0.072363,-10724.697741, -10818.136932
7,0.172671,0.172671,-11284.152107, -11382.969437
7,0.101880,0.101880,-10473.899072, -10742.289421
7,0.059380,0.059380,-10170.820433, -10685.285604
7,0.190050,0.190050,-11385.425841, -11548.102551
7,0.163193,0.163193,-10992.532633, -11157.858529
7,0.064595,0.064595,-10083.890018, -10576.855099
7,0.194420,0.194420,-11448.739858, -11549.821517
7,0.197470,0.197470,-11469.488522, -11592.180927
7,0.081732,0.081732,-10097.463707, -10724.201301
7,0.131185,0.131185,-10630.488270, -10935.892058
7,0.081131,0.081131,-10127.369726, -10664.834731
7,0.051470,0.051470,-10095.763387, -10834.410393
7,0.016531,0.016531,-10790.668638, -11689.470524
7,0.052722,0.052722,-10181.700740, -10758.457501
7,0.054296,0.054296,-10775.344191, -11098.436416
7,0.079728,0.079728,-10167.685684, -10628.930059
7,0.036977,0.036977,-10334.829453, -11008.652934
7,0.190764,0.190764,-11373.518660, -11516.997187
7,0.020576,0.020576,-10862.504317, -11684.768643
7,0.125042,0.125042,-10591.004458, -10892.295491
7,0.088339,0.088339,-10503.905986, -10822.025105
7,0.084704,0.084704,-10412.996589, -10636.018263
7,0.074398,0.074398,-10212.986759, -10667.457523
7,0.173663,0.173663,-11266.420761, -11373.044531
7,0.056095,0.056095,-10178.261337, -10653.261206
7,0.004115,0.004115,-13123.935803, -13979.932583
7,0.183619,0.183619,-11341.849550, -11457.553080
7,0.172896,0.172896,-11190.568252, -11333.939795
7,0.055380,0.055380,-10722.730578, -11097.232970
8,0.041226,0.041226,-10998.522117, -11386.369795
8,0.033013,0.033013,-10735.250120, -11417.735793
8,0.072363,0.072363,-10286.235122, -10868.840320
8,0.172671,0.172671,-11420.009790, -11505.038580
8,0.101880,0.101880,-10851.781486, -11003.067792
8,0.059380,0.059380,-10536.819430, -10832.365403
8,0.190050,0.190050,-11495.826654, -11643.624495
8,0.163193,0.163193,-11197.024180, -11391.154680
8,0.064595,0.064595,-10823.228411, -11110.068828
8,0.194420,0.194420,-11599.124989, -11751.224931
8,0.197470,0.197470,-11628.279936, -11794.178461
8,0.081732,0.081732,-10521.041980, -10993.486056
8,0.131185,0.131185,-10794.487823, -11070.305907
8,0.081131,0.081131,-10459.824498, -10982.222121
8,0.051470,0.051470,-10532.312102, -11244.090562
8,0.016531,0.016531,-12049.744489, -12431.711451
8,0.052722,0.052722,-10543.274313, -11234.386511
8,0.054296,0.054296,-11148.514091, -11365.939297
8,0.079728,0.079728,-10814.250140, -11071.896491
8,0.036977,0.036977,-10835.542863, -11496.723949
8,0.190764,0.190764,-11558.332104, -11673.930200
8,0.020576,0.020576,-11814.625849, -12150.646859
8,0.125042,0.125042,-10772.304288, -10992.673816
8,0.088339,0.088339,-10497.596450, -10911.007506
8,0.084704,0.084704,-10771.642611, -10945.784689
8,0.074398,0.074398,-10942.656178, -11075.446150
8,0.173663,0.173663,-11279.095872, -11455.939283
8,0.056095,0.056095,-10627.799953, -11208.340306
8,0.004115,0.004115,-13536.278846, -14481.843830
8,0.183619,0.183619,-11398.065267, -11530.450939
8,0.172896,0.172896,-11399.526342, -11531.589909
8,0.055380,0.055380,-10854.407767, -11195.717759
9,0.041226,0.041226,-11182.094770, -11682.220020
9,0.033013,0.033013,-10808.633950, -11774.415360
9,0.072363,0.072363,-10802.844180, -11270.674637
9,0.172671,0.172671,-11471.603482, -11642.089094
9,0.101880,0.101880,-10936.874968, -11201.989271
9,0.059380,0.059380,-11067.666894, -11431.437253
9,0.190050,0.190050,-11667.102294, -11827.941896
9,0.163193,0.163193,-11300.224379, -11483.479110
9,0.064595,0.064595,-11046.485202, -11350.480003
9,0.194420,0.194420,-11698.235526, -11842.275939
9,0.197470,0.197470,-11725.492621, -11855.028466
9,0.081732,0.081732,-10895.491229, -11182.088513
9,0.131185,0.131185,-11006.555046, -11332.775818
9,0.081131,0.081131,-10581.497008, -10979.861651
9,0.051470,0.051470,-10834.890928, -11415.898887
9,0.016531,0.016531,-12018.954813, -12791.158490
9,0.052722,0.052722,-11214.134504, -11519.557361
9,0.054296,0.054296,-10679.467156, -11393.171541
9,0.079728,0.079728,-10597.600127, -11043.509629
9,0.036977,0.036977,-10812.252060, -11536.787602
9,0.190764,0.190764,-11694.666684, -11830.261345
9,0.020576,0.020576,-11591.096540, -12337.778481
9,0.125042,0.125042,-11007.267059, -11200.551992
9,0.088339,0.088339,-10648.324001, -11088.280624
9,0.084704,0.084704,-10702.962143, -11122.508262
9,0.074398,0.074398,-10885.201177, -11170.579079
9,0.173663,0.173663,-11418.124397, -11601.731885
9,0.056095,0.056095,-11313.668716, -11527.577877
9,0.004115,0.004115,-13103.551708, -14497.909968
9,0.183619,0.183619,-11635.081976, -11767.579566
9,0.172896,0.172896,-11518.543914, -11679.103231
9,0.055380,0.055380,-11165.369498, -11457.353157
10,0.041226,0.041226,-11674.208561, -12085.769138
10,0.033013,0.033013,-11020.078244, -11987.017078
10,0.072363,0.072363,-10833.473426, -11313.340851
10,0.172671,0.172671,-11501.404242, -11715.887181
10,0.101880,0.101880,-10886.866599, -11196.687444
10,0.059380,0.059380,-11400.983448, -11634.909710
10,0.190050,0.190050,-11903.466495, -11974.313978
10,0.163193,0.163193,-11559.119806, -11673.658080
10,0.064595,0.064595,-11227.551862, -11489.806438
10,0.194420,0.194420,-11913.418604, -12043.658845
10,0.197470,0.197470,-11867.733846, -12003.403920
10,0.081732,0.081732,-11017.806599, -11427.553857
10,0.131185,0.131185,-11263.440277, -11447.372836
10,0.081131,0.081131,-10923.105813, -11267.238397
10,0.051470,0.051470,-10970.633270, -11476.036394
10,0.016531,0.016531,-12184.298725, -13122.590452
10,0.052722,0.052722,-11480.005903, -11828.231230
10,0.054296,0.054296,-11333.869969, -11627.127072
10,0.079728,0.079728,-11213.626145, -11595.711705
10,0.036977,0.036977,-11146.716613, -11589.463229
10,0.190764,0.190764,-11735.133230, -11875.576680
10,0.020576,0.020576,-12185.056501, -12843.888462
10,0.125042,0.125042,-11028.658759, -11281.541960
10,0.088339,0.088339,-11137.514222, -11348.102656
10,0.084704,0.084704,-11216.182123, -11427.999050
10,0.074398,0.074398,-10851.085511, -11370.253152
10,0.173663,0.173663,-11518.195079, -11680.709569
10,0.056095,0.056095,-10659.157240, -11300.691444
10,0.004115,0.004115,-13547.200386, -14767.576708
10,0.183619,0.183619,-11682.091606, -11821.517891
10,0.172896,0.172896,-11603.080434, -11816.132765
10,0.055380,0.055380,-11151.080033, -11557.811642
