FBP, BGP
0.0926486, 0.0926486
0.0930843, 0.0930843
0.0781808, 0.0781808
0.0781808, 0.0781808
0.0781808, 0.0781808
0.0833295, 0.0833295
0.0833295, 0.0833295
0.0743824, 0.0743824
0.0743824, 0.0743824
0.0743824, 0.0743824
0.0743824, 0.0743824
0.0743824, 0.0743824
0.0743824, 0.0743824
0.0743824, 0.0743824
0.0806124, 0.0806124
0.0806124, 0.0806124
0.0806124, 0.0806124
0.0806124, 0.0806124
0.0806124, 0.0806124
0.0806124, 0.0806124
0.0627965, 0.0627965
0.0627965, 0.0627965
0.0550085, 0.0550085
0.0529652, 0.0529652
0.0485902, 0.0485902
0.0185897, 0.0185897
0.0185897, 0.0185897
0.0185897, 0.0185897
0.0185897, 0.0185897
0.0459458, 0.0459458
0.0360923, 0.0360923
0.0360923, 0.0360923
0.0360923, 0.0360923
0.0360923, 0.0360923
0.0360923, 0.0360923
0.0360923, 0.0360923
0.0360923, 0.0360923
0.0360923, 0.0360923
0.0348679, 0.0348679
0.0348679, 0.0348679
0.0542295, 0.0542295
0.0412937, 0.0412937
0.0412937, 0.0412937
0.00959798, 0.00959798
0.00959798, 0.00959798
0.00959798, 0.00959798
0.00959798, 0.00959798
0.00959798, 0.00959798
0.0225758, 0.0225758
0.0225758, 0.0225758
0.0225758, 0.0225758
0.0225758, 0.0225758
0.0225758, 0.0225758
0.0225758, 0.0225758
0.0104657, 0.0104657
0.0104657, 0.0104657
0.0213436, 0.0213436
0.0213436, 0.0213436
0.0213436, 0.0213436
0.0213436, 0.0213436
0.0240381, 0.0240381
0.0240381, 0.0240381
0.0240381, 0.0240381
0.0209018, 0.0209018
0.0209018, 0.0209018
0.0209018, 0.0209018
0.0209018, 0.0209018
0.0209018, 0.0209018
0.0147851, 0.0147851
0.0147851, 0.0147851
0.0147851, 0.0147851
0.0147851, 0.0147851
0.0180515, 0.0180515
0.0180515, 0.0180515
0.0180515, 0.0180515
0.0180515, 0.0180515
0.0180515, 0.0180515
0.0180515, 0.0180515
0.0180515, 0.0180515
0.0180515, 0.0180515
0.00605981, 0.00605981
0.00605981, 0.00605981
0.00605981, 0.00605981
0.00605981, 0.00605981
0.0174903, 0.0174903
0.0174903, 0.0174903
0.0156064, 0.0156064
0.0156064, 0.0156064
0.0156064, 0.0156064
0.0156064, 0.0156064
0.016682, 0.016682
0.016682, 0.016682
0.016682, 0.016682
0.016682, 0.016682
0.016682, 0.016682
0.016682, 0.016682
0.016682, 0.016682
0.016682, 0.016682
0.0195457, 0.0195457
0.0195457, 0.0195457
0.0482273, 0.0482273
0.0482273, 0.0482273
0.0482273, 0.0482273
0.0405198, 0.0405198
0.0185987, 0.0185987
0.0185987, 0.0185987
0.0185987, 0.0185987
0.0185987, 0.0185987
0.0185987, 0.0185987
0.0120008, 0.0120008
0.0120008, 0.0120008
0.0120008, 0.0120008
0.0120008, 0.0120008
0.014839, 0.014839
0.014839, 0.014839
0.014839, 0.014839
0.014839, 0.014839
0.014839, 0.014839
0.014839, 0.014839
0.014839, 0.014839
0.00113716, 0.00113716
0.0172855, 0.0172855
0.0172855, 0.0172855
0.0172855, 0.0172855
0.0172855, 0.0172855
0.0172855, 0.0172855
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.0153204, 0.0153204
0.00631212, 0.00631212
0.0184326, 0.0184326
0.0184326, 0.0184326
0.0181404, 0.0181404
0.0156341, 0.0156341
0.0156341, 0.0156341
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0155557, 0.0155557
0.0138487, 0.0138487
0.0138487, 0.0138487
0.0241063, 0.0241063
0.0241063, 0.0241063
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016583, 0.016583
0.016696, 0.016696
0.016696, 0.016696
0.016696, 0.016696
0.016696, 0.016696
0.016696, 0.016696
0.019936, 0.019936
0.019936, 0.019936
0.019936, 0.019936
0.019936, 0.019936
0.019936, 0.019936
0.019936, 0.019936
0.019936, 0.019936
0.019936, 0.019936
0.019936, 0.019936
0.0175413, 0.0175413
0.0175413, 0.0175413
0.0175413, 0.0175413
0.017614, 0.017614
0.017614, 0.017614
0.017614, 0.017614
0.017614, 0.017614
0.017614, 0.017614
0.017614, 0.017614
0.017614, 0.017614
0.017614, 0.017614
0.00806848, 0.00806848
0.00806848, 0.00806848
0.00806848, 0.00806848
0.00806848, 0.00806848
0.00806848, 0.00806848
0.0102398, 0.0102398
0.0102398, 0.0102398
0.0102398, 0.0102398
0.0102398, 0.0102398
0.0102398, 0.0102398
0.0102398, 0.0102398
0.0102398, 0.0102398
0.0102398, 0.0102398
0.0102398, 0.0102398
0.0102398, 0.0102398
0.0145451, 0.0145451
0.0145451, 0.0145451
0.0145451, 0.0145451
0.0145451, 0.0145451
0.0145451, 0.0145451
0.0239016, 0.0239016
0.0239016, 0.0239016
0.0239016, 0.0239016
0.0213319, 0.0213319
0.0213319, 0.0213319
0.0213319, 0.0213319
0.0213319, 0.0213319
0.0127435, 0.0127435
0.0127435, 0.0127435
0.0127435, 0.0127435
0.0127435, 0.0127435
0.0127435, 0.0127435
0.0127435, 0.0127435
0.0127435, 0.0127435
0.0127435, 0.0127435
0.0127435, 0.0127435
0.0167019, 0.0167019
0.0167019, 0.0167019
0.0147516, 0.0147516
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0135902, 0.0135902
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0199164, 0.0199164
0.0297159, 0.0297159
0.0297159, 0.0297159
0.0297159, 0.0297159
0.0297159, 0.0297159
0.0297159, 0.0297159
0.0297159, 0.0297159
0.0247514, 0.0247514
0.0247514, 0.0247514
0.0247514, 0.0247514
0.0247514, 0.0247514
0.00971015, 0.00971015
0.00971015, 0.00971015
0.00971015, 0.00971015
0.00971015, 0.00971015
0.00971015, 0.00971015
0.00971015, 0.00971015
0.00971015, 0.00971015
0.00971015, 0.00971015
0.0210262, 0.0210262
0.0210262, 0.0210262
0.0331933, 0.0331933
0.0251955, 0.0251955
0.0251955, 0.0251955
0.0251955, 0.0251955
0.0251955, 0.0251955
0.0102257, 0.0102257
0.0102257, 0.0102257
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0180822, 0.0180822
0.0102497, 0.0102497
0.0203384, 0.0203384
0.0203384, 0.0203384
0.01252, 0.01252
0.01252, 0.01252
0.01252, 0.01252
0.01252, 0.01252
0.01252, 0.01252
0.01252, 0.01252
0.01252, 0.01252
0.01252, 0.01252
0.0120882, 0.0120882
0.015146, 0.015146
0.015146, 0.015146
0.0143963, 0.0143963
0.0143963, 0.0143963
0.0143963, 0.0143963
0.0143963, 0.0143963
0.0143963, 0.0143963
0.0143963, 0.0143963
0.00873797, 0.00873797
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0119373, 0.0119373
0.0540251, 0.0540251
0.044105, 0.044105
0.044105, 0.044105
0.027031, 0.027031
0.027031, 0.027031
0.027031, 0.027031
0.027031, 0.027031
0.0220914, 0.0220914
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0131046, 0.0131046
0.0221296, 0.0221296
0.00881667, 0.00881667
0.01227, 0.01227
0.01227, 0.01227
0.01227, 0.01227
0.01227, 0.01227
0.01227, 0.01227
0.01227, 0.01227
0.01227, 0.01227
0.01227, 0.01227
0.01227, 0.01227
0.01227, 0.01227
0.01227, 0.01227
0.021587, 0.021587
0.0126863, 0.0126863
0.0131677, 0.0131677
0.0131677, 0.0131677
0.0131677, 0.0131677
0.0131677, 0.0131677
0.0148353, 0.0148353
0.0148353, 0.0148353
0.0148353, 0.0148353
0.0131246, 0.0131246
0.0131246, 0.0131246
0.0131246, 0.0131246
0.0131246, 0.0131246
0.0131246, 0.0131246
0.0131246, 0.0131246
0.0131246, 0.0131246
0.0131246, 0.0131246
0.0181363, 0.0181363
0.0181363, 0.0181363
0.0181363, 0.0181363
0.0181363, 0.0181363
0.0181363, 0.0181363
0.0181363, 0.0181363
0.0181363, 0.0181363
0.0181363, 0.0181363
0.0181363, 0.0181363
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0151814, 0.0151814
0.0170619, 0.0170619
0.0170619, 0.0170619
0.0170619, 0.0170619
0.0170619, 0.0170619
0.0170619, 0.0170619
0.0170619, 0.0170619
0.0170619, 0.0170619
0.0170619, 0.0170619
0.0295098, 0.0295098
0.019596, 0.019596
0.0119395, 0.0119395
0.0119395, 0.0119395
0.0119395, 0.0119395
0.0193977, 0.0193977
0.0193977, 0.0193977
0.0193977, 0.0193977
0.0193977, 0.0193977
0.0193977, 0.0193977
0.0193977, 0.0193977
0.0184632, 0.0184632
0.0184632, 0.0184632
0.0184632, 0.0184632
0.0184632, 0.0184632
0.0184632, 0.0184632
0.0184632, 0.0184632
0.0184632, 0.0184632
0.0184632, 0.0184632
0.0133643, 0.0133643
0.0133643, 0.0133643
0.0133643, 0.0133643
0.0133643, 0.0133643
0.0133643, 0.0133643
0.0133643, 0.0133643
0.0133643, 0.0133643
0.0133643, 0.0133643
0.0133643, 0.0133643
0.0133643, 0.0133643
0.0163403, 0.0163403
0.0163403, 0.0163403
0.0142717, 0.0142717
0.0142717, 0.0142717
0.0142717, 0.0142717
0.0142717, 0.0142717
0.0139016, 0.0139016
0.0139016, 0.0139016
0.0139016, 0.0139016
0.0139016, 0.0139016
0.0139016, 0.0139016
0.00852528, 0.00852528
0.00852528, 0.00852528
0.00852528, 0.00852528
0.00852528, 0.00852528
0.00842214, 0.00842214
0.0121625, 0.0121625
0.0121625, 0.0121625
0.0121625, 0.0121625
0.0121625, 0.0121625
0.0121625, 0.0121625
0.0121625, 0.0121625
0.0191186, 0.0191186
0.0191186, 0.0191186
0.0191186, 0.0191186
0.0211982, 0.0211982
0.0211982, 0.0211982
0.0211982, 0.0211982
0.0211982, 0.0211982
0.0211982, 0.0211982
0.0211982, 0.0211982
0.0235213, 0.0235213
0.0088348, 0.0088348
0.0088348, 0.0088348
0.0088348, 0.0088348
0.013716, 0.013716
0.013716, 0.013716
0.013716, 0.013716
0.013716, 0.013716
0.0187943, 0.0187943
0.0187943, 0.0187943
0.0166958, 0.0166958
0.0166958, 0.0166958
0.0166958, 0.0166958
0.0166958, 0.0166958
0.0166958, 0.0166958
0.0166958, 0.0166958
0.0166958, 0.0166958
0.0166958, 0.0166958
0.0166958, 0.0166958
0.0166958, 0.0166958
0.0647174, 0.0647174
0.0437102, 0.0437102
0.0405406, 0.0405406
0.0311218, 0.0311218
0.0100064, 0.0100064
0.0096724, 0.0096724
0.0165087, 0.0165087
0.0165087, 0.0165087
0.0165087, 0.0165087
0.0135934, 0.0135934
0.0135934, 0.0135934
0.0135934, 0.0135934
0.0135934, 0.0135934
0.0135934, 0.0135934
0.0135934, 0.0135934
0.0135934, 0.0135934
