# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.122395,0.122395,-12018.053076, -12405.480590
4,0.137675,0.137675,-11130.809512, -11791.835729
4,0.040861,0.040861,-12587.563455, -13054.636958
4,0.094138,0.094138,-11451.192245, -12046.568193
4,0.161793,0.161793,-11160.065873, -11996.409783
4,0.135007,0.135007,-11471.633381, -11755.152991
4,0.001206,0.001206,-20838.440411, -21664.134903
4,0.017482,0.017482,-14151.654459, -14765.419084
4,0.069359,0.069359,-11758.911013, -12132.016670
4,0.188873,0.188873,-11293.413573, -11554.717507
4,0.098238,0.098238,-11545.756983, -12181.508838
4,0.054035,0.054035,-12253.960294, -12993.072742
4,0.072085,0.072085,-11763.030182, -12416.908053
4,0.042131,0.042131,-12410.025098, -13150.842681
4,0.084240,0.084240,-11528.312011, -11926.651292
4,0.043607,0.043607,-12352.714401, -12708.717833
4,0.169151,0.169151,-11506.894322, -12077.277916
4,0.091254,0.091254,-11830.242494, -12371.415554
4,0.055960,0.055960,-12058.423936, -12915.683598
4,0.186578,0.186578,-11626.360630, -12001.384259
4,0.062870,0.062870,-11888.703923, -12464.369918
4,0.181943,0.181943,-11250.465767, -11671.541684
4,0.008684,0.008684,-16257.333988, -16799.249097
4,0.141423,0.141423,-11128.893737, -11869.960671
4,0.096778,0.096778,-11356.928032, -12290.273072
4,0.088844,0.088844,-11674.834859, -12072.090195
4,0.007265,0.007265,-16644.867312, -16867.195220
4,0.008137,0.008137,-15922.865400, -16807.225400
4,0.066551,0.066551,-12024.989159, -12773.219333
4,0.189424,0.189424,-11484.367441, -12063.346127
4,0.123532,0.123532,-11162.911379, -11797.810217
4,0.073775,0.073775,-11884.750649, -12254.653209
4,0.122395,0.122395,-11167.344717, -11610.166476
5,0.137675,0.137675,-10629.485192, -11450.150175
5,0.040861,0.040861,-11568.130793, -12251.621381
5,0.094138,0.094138,-10819.762984, -11382.524286
5,0.161793,0.161793,-10873.894856, -11534.220614
5,0.135007,0.135007,-10891.964621, -11290.794517
5,0.001206,0.001206,-18173.418252, -20060.481241
5,0.017482,0.017482,-12467.264453, -13449.820395
5,0.069359,0.069359,-11421.586626, -12121.749075
5,0.188873,0.188873,-10965.957984, -11394.338843
5,0.098238,0.098238,-10604.487187, -11533.533168
5,0.054035,0.054035,-11304.219640, -12068.506660
5,0.072085,0.072085,-10946.327521, -11621.964384
5,0.042131,0.042131,-11366.575338, -11945.468025
5,0.084240,0.084240,-11171.755822, -11767.313033
5,0.043607,0.043607,-11849.689945, -12381.261697
5,0.169151,0.169151,-10909.143502, -11329.559551
5,0.091254,0.091254,-10716.790702, -11698.609771
5,0.055960,0.055960,-10857.218301, -11887.756328
5,0.186578,0.186578,-11165.028359, -11606.635987
5,0.062870,0.062870,-10973.224939, -11518.411047
5,0.181943,0.181943,-11024.110974, -11502.957060
5,0.008684,0.008684,-14118.281474, -15087.820858
5,0.141423,0.141423,-10814.665648, -11685.697334
5,0.096778,0.096778,-10918.563493, -11591.242661
5,0.088844,0.088844,-10564.664166, -11380.921196
5,0.007265,0.007265,-14064.196396, -14829.867318
5,0.008137,0.008137,-13870.523478, -14848.296906
5,0.066551,0.066551,-10710.884942, -11972.495777
5,0.189424,0.189424,-11094.375456, -11506.376553
5,0.123532,0.123532,-10688.087799, -11307.751749
5,0.073775,0.073775,-10946.157454, -11589.853384
5,0.122395,0.122395,-10689.496663, -11273.902104
6,0.137675,0.137675,-10429.985496, -11267.337059
6,0.040861,0.040861,-10398.681967, -11594.930182
6,0.094138,0.094138,-10239.357687, -11061.196932
6,0.161793,0.161793,-10722.588951, -11409.838623
6,0.135007,0.135007,-10461.640375, -10951.791618
6,0.001206,0.001206,-15134.158595, -16816.218451
6,0.017482,0.017482,-11622.198070, -12894.043704
6,0.069359,0.069359,-9982.049217, -10985.281578
6,0.188873,0.188873,-10902.932592, -11393.562625
6,0.098238,0.098238,-10272.646602, -11030.588518
6,0.054035,0.054035,-10299.246701, -11339.104492
6,0.072085,0.072085,-10591.178470, -11525.786037
6,0.042131,0.042131,-10574.867037, -12022.723067
6,0.084240,0.084240,-9939.946275, -10859.125572
6,0.043607,0.043607,-10450.924276, -11297.049914
6,0.169151,0.169151,-10787.733247, -11637.007104
6,0.091254,0.091254,-10416.062623, -11092.634613
6,0.055960,0.055960,-10187.362488, -11978.170985
6,0.186578,0.186578,-10885.682972, -11346.967018
6,0.062870,0.062870,-10428.384866, -10943.403173
6,0.181943,0.181943,-10901.078178, -11469.393648
6,0.008684,0.008684,-12113.548994, -13576.374316
6,0.141423,0.141423,-10227.420027, -11252.097418
6,0.096778,0.096778,-10515.334370, -11018.515326
6,0.088844,0.088844,-10443.019669, -11342.080630
6,0.007265,0.007265,-12868.120525, -14538.367662
6,0.008137,0.008137,-12307.827740, -13878.650379
6,0.066551,0.066551,-10325.817212, -11104.522268
6,0.189424,0.189424,-10840.047837, -11379.103420
6,0.123532,0.123532,-10465.930278, -11218.113701
6,0.073775,0.073775,-10083.605865, -11475.219223
6,0.122395,0.122395,-10351.498640, -10993.726102
7,0.137675,0.137675,-10320.760838, -11090.965279
7,0.040861,0.040861,-9989.773088, -11507.581657
7,0.094138,0.094138,-10652.576447, -11438.878771
7,0.161793,0.161793,-10421.065304, -11188.168572
7,0.135007,0.135007,-10040.764541, -11091.166313
7,0.001206,0.001206,-14102.532790, -16905.413174
7,0.017482,0.017482,-10532.689855, -11874.332705
7,0.069359,0.069359,-9623.384551, -10496.899820
7,0.188873,0.188873,-10763.994169, -11219.869580
7,0.098238,0.098238,-9869.590487, -10552.081905
7,0.054035,0.054035,-10184.910749, -11685.783274
7,0.072085,0.072085,-10053.572520, -10952.851567
7,0.042131,0.042131,-10130.849038, -11564.351558
7,0.084240,0.084240,-10409.000683, -11247.968708
7,0.043607,0.043607,-9891.413443, -10934.822141
7,0.169151,0.169151,-10728.073390, -11406.280693
7,0.091254,0.091254,-9863.863702, -10852.291922
7,0.055960,0.055960,-9710.356935, -10888.397752
7,0.186578,0.186578,-10738.082829, -11439.455749
7,0.062870,0.062870,-9888.620004, -11027.464257
7,0.181943,0.181943,-10682.807428, -11451.367419
7,0.008684,0.008684,-11177.287091, -13552.977259
7,0.141423,0.141423,-10379.918273, -11312.437686
7,0.096778,0.096778,-10305.199633, -11139.401144
7,0.088844,0.088844,-10042.221903, -11050.110078
7,0.007265,0.007265,-11441.108978, -13073.533910
7,0.008137,0.008137,-11315.453891, -13644.416474
7,0.066551,0.066551,-9798.436906, -10891.626930
7,0.189424,0.189424,-10911.119806, -11434.466749
7,0.123532,0.123532,-10293.446521, -10991.905078
7,0.073775,0.073775,-9539.986224, -10519.316830
7,0.122395,0.122395,-9831.415667, -10825.626523
8,0.137675,0.137675,-10079.836181, -11019.972945
8,0.040861,0.040861,-9966.859131, -11644.761524
8,0.094138,0.094138,-9457.401548, -10363.683133
8,0.161793,0.161793,-10166.763420, -11089.675198
8,0.135007,0.135007,-10314.002838, -10803.495912
8,0.001206,0.001206,-15393.608752, -18483.943330
8,0.017482,0.017482,-10338.512268, -12003.130646
8,0.069359,0.069359,-9608.647919, -10923.938783
8,0.188873,0.188873,-10784.732950, -11397.600542
8,0.098238,0.098238,-10259.601569, -10865.075985
8,0.054035,0.054035,-10375.704701, -11677.892002
8,0.072085,0.072085,-9409.795067, -10951.473332
8,0.042131,0.042131,-9722.456208, -11595.912292
8,0.084240,0.084240,-9404.914809, -10812.511570
8,0.043607,0.043607,-9511.743893, -10760.222003
8,0.169151,0.169151,-10471.364828, -11665.450068
8,0.091254,0.091254,-10143.246942, -10930.038962
8,0.055960,0.055960,-9420.739256, -10965.521875
8,0.186578,0.186578,-10778.433873, -11388.403005
8,0.062870,0.062870,-10369.601571, -11182.371555
8,0.181943,0.181943,-10722.215876, -11368.475980
8,0.008684,0.008684,-10395.728100, -12605.803727
8,0.141423,0.141423,-10377.771579, -11172.620398
8,0.096778,0.096778,-10278.133726, -11058.388046
8,0.088844,0.088844,-10132.634434, -10668.070093
8,0.007265,0.007265,-11231.956475, -13576.764247
8,0.008137,0.008137,-10500.208529, -13292.122930
8,0.066551,0.066551,-9411.214901, -10730.158711
8,0.189424,0.189424,-10511.092427, -11116.648708
8,0.123532,0.123532,-10108.598508, -10746.804596
8,0.073775,0.073775,-9208.421212, -10053.806691
8,0.122395,0.122395,-9880.059652, -10779.890398
9,0.137675,0.137675,-10248.377555, -10926.666046
9,0.040861,0.040861,-9067.279849, -11026.391344
9,0.094138,0.094138,-9782.380428, -11146.141179
9,0.161793,0.161793,-10179.583352, -10895.878549
9,0.135007,0.135007,-9842.465769, -10633.526467
9,0.001206,0.001206,-12957.113151, -17629.709761
9,0.017482,0.017482,-10447.761264, -12793.359614
9,0.069359,0.069359,-9100.834798, -10392.306186
9,0.188873,0.188873,-10898.166416, -11475.646874
9,0.098238,0.098238,-9855.627085, -11238.581120
9,0.054035,0.054035,-10238.703887, -11423.055736
9,0.072085,0.072085,-9389.411953, -10760.417549
9,0.042131,0.042131,-10288.111009, -11954.094175
9,0.084240,0.084240,-10145.670546, -11087.744074
9,0.043607,0.043607,-9364.883589, -10799.815808
9,0.169151,0.169151,-10590.405849, -11458.158514
9,0.091254,0.091254,-9402.244150, -10722.780609
9,0.055960,0.055960,-9313.293403, -10489.823217
9,0.186578,0.186578,-10810.654168, -11431.667513
9,0.062870,0.062870,-9916.962476, -10976.492582
9,0.181943,0.181943,-10534.979228, -11406.787240
9,0.008684,0.008684,-10792.027959, -13815.262778
9,0.141423,0.141423,-10549.313026, -11051.909638
9,0.096778,0.096778,-9408.753752, -10813.501201
9,0.088844,0.088844,-9470.355282, -10714.840033
9,0.007265,0.007265,-10867.417035, -14610.742224
9,0.008137,0.008137,-9940.219594, -12571.564460
9,0.066551,0.066551,-10280.112474, -10984.217146
9,0.189424,0.189424,-10593.047485, -11300.076584
9,0.123532,0.123532,-9970.396057, -10659.659361
9,0.073775,0.073775,-9948.537632, -10946.943738
9,0.122395,0.122395,-10123.936301, -10722.861327
10,0.137675,0.137675,-10482.893570, -10961.368192
10,0.040861,0.040861,-9333.222040, -10928.518215
10,0.094138,0.094138,-9885.441385, -11287.364571
10,0.161793,0.161793,-10088.543892, -10961.086040
10,0.135007,0.135007,-10288.853052, -11067.421116
10,0.001206,0.001206,-11915.678525, -15497.692457
10,0.017482,0.017482,-10084.268095, -12594.821887
10,0.069359,0.069359,-9347.225992, -11256.904263
10,0.188873,0.188873,-10831.154427, -11257.850874
10,0.098238,0.098238,-9674.877081, -10292.252739
10,0.054035,0.054035,-10013.947133, -11047.937769
10,0.072085,0.072085,-10139.598720, -10996.493238
10,0.042131,0.042131,-9102.234501, -11157.888578
10,0.084240,0.084240,-10207.088477, -11447.697025
10,0.043607,0.043607,-9361.326226, -11172.193553
10,0.169151,0.169151,-10682.631409, -11449.325172
10,0.091254,0.091254,-10373.054930, -11027.047354
10,0.055960,0.055960,-10020.627474, -10740.651219
10,0.186578,0.186578,-10823.301786, -11375.424241
10,0.062870,0.062870,-10294.217189, -11322.847639
10,0.181943,0.181943,-10797.740729, -11255.790116
10,0.008684,0.008684,-10573.458657, -13492.803593
10,0.141423,0.141423,-9995.165097, -10899.341721
10,0.096778,0.096778,-9314.871265, -10692.383982
10,0.088844,0.088844,-9928.854155, -10904.694644
10,0.007265,0.007265,-12814.071030, -15181.269718
10,0.008137,0.008137,-10114.163999, -13271.105534
10,0.066551,0.066551,-9739.106438, -10699.195405
10,0.189424,0.189424,-10881.055501, -11450.351081
10,0.123532,0.123532,-10229.136862, -10872.132005
10,0.073775,0.073775,-10267.340670, -11209.527347
10,0.122395,0.122395,-9976.674302, -11160.885626
