2, 0.0865877, 0.0865877, -439.067
3, 0.0865877, 0.0865877, -439.768
4, 0.0865877, 0.0865877, -443.61
5, 0.0865877, 0.0865877, -452.393
6, 0.0865877, 0.0865877, -460.59
7, 0.0865877, 0.0865877, -464.732
2, 0.00120151, 0.00120151, -608.733
3, 0.00120151, 0.00120151, -491.505
4, 0.00120151, 0.00120151, -475.285
5, 0.00120151, 0.00120151, -490.065
6, 0.00120151, 0.00120151, -491.2
7, 0.00120151, 0.00120151, -553.576
2, 0.0715022, 0.0715022, -437.95
3, 0.0715022, 0.0715022, -431.384
4, 0.0715022, 0.0715022, -436.557
5, 0.0715022, 0.0715022, -438.06
6, 0.0715022, 0.0715022, -449.451
7, 0.0715022, 0.0715022, -461.835
2, 0.122744, 0.122744, -453.809
3, 0.122744, 0.122744, -461.007
4, 0.122744, 0.122744, -467.016
5, 0.122744, 0.122744, -473.051
6, 0.122744, 0.122744, -478.948
7, 0.122744, 0.122744, -491.442
2, 0.0660554, 0.0660554, -440.609
3, 0.0660554, 0.0660554, -428.946
4, 0.0660554, 0.0660554, -433.984
5, 0.0660554, 0.0660554, -431.107
6, 0.0660554, 0.0660554, -449.985
7, 0.0660554, 0.0660554, -454.896
2, 0.00623932, 0.00623932, -522.804
3, 0.00623932, 0.00623932, -496.617
4, 0.00623932, 0.00623932, -415.315
5, 0.00623932, 0.00623932, -437.012
6, 0.00623932, 0.00623932, -451.553
7, 0.00623932, 0.00623932, -526.89
2, 0.139474, 0.139474, -461.336
3, 0.139474, 0.139474, -470.914
4, 0.139474, 0.139474, -472.152
5, 0.139474, 0.139474, -479.373
6, 0.139474, 0.139474, -484.065
7, 0.139474, 0.139474, -500.426
2, 0.012542, 0.012542, -487.386
3, 0.012542, 0.012542, -452.216
4, 0.012542, 0.012542, -414.3
5, 0.012542, 0.012542, -425.298
6, 0.012542, 0.012542, -454.161
7, 0.012542, 0.012542, -463.553
2, 0.05373, 0.05373, -436.982
3, 0.05373, 0.05373, -412.856
4, 0.05373, 0.05373, -418.955
5, 0.05373, 0.05373, -431.785
6, 0.05373, 0.05373, -438.443
7, 0.05373, 0.05373, -463.809
2, 0.0515224, 0.0515224, -437.872
3, 0.0515224, 0.0515224, -427.587
4, 0.0515224, 0.0515224, -429.913
5, 0.0515224, 0.0515224, -431.751
6, 0.0515224, 0.0515224, -449.986
7, 0.0515224, 0.0515224, -460.241
2, 0.161656, 0.161656, -475.825
3, 0.161656, 0.161656, -484.992
4, 0.161656, 0.161656, -490.183
5, 0.161656, 0.161656, -494.537
6, 0.161656, 0.161656, -500.884
7, 0.161656, 0.161656, -505.087
2, 0.118378, 0.118378, -452.059
3, 0.118378, 0.118378, -456.543
4, 0.118378, 0.118378, -460.085
5, 0.118378, 0.118378, -472.438
6, 0.118378, 0.118378, -477.465
7, 0.118378, 0.118378, -482.389
2, 0.0590578, 0.0590578, -438.146
3, 0.0590578, 0.0590578, -436.045
4, 0.0590578, 0.0590578, -430.098
5, 0.0590578, 0.0590578, -438.141
6, 0.0590578, 0.0590578, -446.218
7, 0.0590578, 0.0590578, -465.069
2, 0.0176413, 0.0176413, -472.885
3, 0.0176413, 0.0176413, -437.156
4, 0.0176413, 0.0176413, -412.426
5, 0.0176413, 0.0176413, -418.067
6, 0.0176413, 0.0176413, -452.178
7, 0.0176413, 0.0176413, -451.167
2, 0.108824, 0.108824, -447.192
3, 0.108824, 0.108824, -452.64
4, 0.108824, 0.108824, -461.279
5, 0.108824, 0.108824, -459.017
6, 0.108824, 0.108824, -470.03
7, 0.108824, 0.108824, -483.766
2, 0.172209, 0.172209, -485.449
3, 0.172209, 0.172209, -490.074
4, 0.172209, 0.172209, -496.256
5, 0.172209, 0.172209, -502.363
6, 0.172209, 0.172209, -504.75
7, 0.172209, 0.172209, -522.14
2, 0.0975843, 0.0975843, -442.097
3, 0.0975843, 0.0975843, -445.328
4, 0.0975843, 0.0975843, -447.903
5, 0.0975843, 0.0975843, -443.884
6, 0.0975843, 0.0975843, -464.668
7, 0.0975843, 0.0975843, -470.252
2, 0.014493, 0.014493, -480.174
3, 0.014493, 0.014493, -450.562
4, 0.014493, 0.014493, -427.691
5, 0.014493, 0.014493, -431.94
6, 0.014493, 0.014493, -453.841
7, 0.014493, 0.014493, -469.407
2, 0.171071, 0.171071, -484.566
3, 0.171071, 0.171071, -490.35
4, 0.171071, 0.171071, -490.993
5, 0.171071, 0.171071, -501.704
6, 0.171071, 0.171071, -504.164
7, 0.171071, 0.171071, -520.632
2, 0.0657562, 0.0657562, -437.852
3, 0.0657562, 0.0657562, -433
4, 0.0657562, 0.0657562, -430.582
5, 0.0657562, 0.0657562, -439.288
6, 0.0657562, 0.0657562, -448.877
7, 0.0657562, 0.0657562, -458.798
