2, 0.0027535, 0.0027535, -2416.02
3, 0.0027535, 0.0027535, -2105.38
4, 0.0027535, 0.0027535, -1913.42
5, 0.0027535, 0.0027535, -2024.29
6, 0.0027535, 0.0027535, -2087.3
7, 0.0027535, 0.0027535, -2266.6
2, 0.0511416, 0.0511416, -1818.76
3, 0.0511416, 0.0511416, -1759.29
4, 0.0511416, 0.0511416, -1713.32
5, 0.0511416, 0.0511416, -1753.99
6, 0.0511416, 0.0511416, -1810.96
7, 0.0511416, 0.0511416, -1888.07
2, 0.0833448, 0.0833448, -1804.25
3, 0.0833448, 0.0833448, -1776.95
4, 0.0833448, 0.0833448, -1769.54
5, 0.0833448, 0.0833448, -1804.59
6, 0.0833448, 0.0833448, -1855.54
7, 0.0833448, 0.0833448, -1853.45
2, 0.0865105, 0.0865105, -1800.71
3, 0.0865105, 0.0865105, -1777.66
4, 0.0865105, 0.0865105, -1782.53
5, 0.0865105, 0.0865105, -1805.16
6, 0.0865105, 0.0865105, -1833.85
7, 0.0865105, 0.0865105, -1848.3
2, 0.187696, 0.187696, -2014.88
3, 0.187696, 0.187696, -2023.5
4, 0.187696, 0.187696, -2068.03
5, 0.187696, 0.187696, -2098.61
6, 0.187696, 0.187696, -2078
7, 0.187696, 0.187696, -2125.83
2, 0.0588305, 0.0588305, -1812.61
3, 0.0588305, 0.0588305, -1762.88
4, 0.0588305, 0.0588305, -1731.99
5, 0.0588305, 0.0588305, -1762.28
6, 0.0588305, 0.0588305, -1783.87
7, 0.0588305, 0.0588305, -1881.06
2, 0.0686056, 0.0686056, -1797.03
3, 0.0686056, 0.0686056, -1765.53
4, 0.0686056, 0.0686056, -1754.15
5, 0.0686056, 0.0686056, -1786.25
6, 0.0686056, 0.0686056, -1819.57
7, 0.0686056, 0.0686056, -1858.63
2, 0.108314, 0.108314, -1822.05
3, 0.108314, 0.108314, -1826.78
4, 0.108314, 0.108314, -1810.31
5, 0.108314, 0.108314, -1831.41
6, 0.108314, 0.108314, -1880.01
7, 0.108314, 0.108314, -1923.05
2, 0.155949, 0.155949, -1921.26
3, 0.155949, 0.155949, -1939.41
4, 0.155949, 0.155949, -1937.54
5, 0.155949, 0.155949, -1978.83
6, 0.155949, 0.155949, -2003.18
7, 0.155949, 0.155949, -2035.45
2, 0.152127, 0.152127, -1909.45
3, 0.152127, 0.152127, -1929.85
4, 0.152127, 0.152127, -1921.81
5, 0.152127, 0.152127, -1963.61
6, 0.152127, 0.152127, -1992.77
7, 0.152127, 0.152127, -2012.74
2, 0.0349473, 0.0349473, -1858.53
3, 0.0349473, 0.0349473, -1762.98
4, 0.0349473, 0.0349473, -1732.03
5, 0.0349473, 0.0349473, -1747.82
6, 0.0349473, 0.0349473, -1804.21
7, 0.0349473, 0.0349473, -1882.43
2, 0.181358, 0.181358, -1999.66
3, 0.181358, 0.181358, -2012.74
4, 0.181358, 0.181358, -2047.38
5, 0.181358, 0.181358, -2059.7
6, 0.181358, 0.181358, -2073.95
7, 0.181358, 0.181358, -2102.14
2, 0.0683906, 0.0683906, -1797.09
3, 0.0683906, 0.0683906, -1761.48
4, 0.0683906, 0.0683906, -1756.41
5, 0.0683906, 0.0683906, -1778.59
6, 0.0683906, 0.0683906, -1833.01
7, 0.0683906, 0.0683906, -1866.34
2, 0.154334, 0.154334, -1913.83
3, 0.154334, 0.154334, -1932.13
4, 0.154334, 0.154334, -1933.87
5, 0.154334, 0.154334, -2000.85
6, 0.154334, 0.154334, -1998.5
7, 0.154334, 0.154334, -2015.33
2, 0.0289195, 0.0289195, -1886.01
3, 0.0289195, 0.0289195, -1785.96
4, 0.0289195, 0.0289195, -1729.21
5, 0.0289195, 0.0289195, -1746.1
6, 0.0289195, 0.0289195, -1813.02
7, 0.0289195, 0.0289195, -1886.97
2, 0.112974, 0.112974, -1828.4
3, 0.112974, 0.112974, -1828.46
4, 0.112974, 0.112974, -1827.36
5, 0.112974, 0.112974, -1841.18
6, 0.112974, 0.112974, -1892.48
7, 0.112974, 0.112974, -1915.54
2, 0.143354, 0.143354, -1894.84
3, 0.143354, 0.143354, -1906.71
4, 0.143354, 0.143354, -1895.27
5, 0.143354, 0.143354, -1923.56
6, 0.143354, 0.143354, -1973.13
7, 0.143354, 0.143354, -1978.18
2, 0.0342874, 0.0342874, -1857.83
3, 0.0342874, 0.0342874, -1770.18
4, 0.0342874, 0.0342874, -1729.57
5, 0.0342874, 0.0342874, -1770.57
6, 0.0342874, 0.0342874, -1810.73
7, 0.0342874, 0.0342874, -1854.07
2, 0.139862, 0.139862, -1881.03
3, 0.139862, 0.139862, -1899.59
4, 0.139862, 0.139862, -1890.39
5, 0.139862, 0.139862, -1972.31
6, 0.139862, 0.139862, -1971.14
7, 0.139862, 0.139862, -1993.71
2, 0.0851331, 0.0851331, -1802.71
3, 0.0851331, 0.0851331, -1778.15
4, 0.0851331, 0.0851331, -1780.04
5, 0.0851331, 0.0851331, -1798.58
6, 0.0851331, 0.0851331, -1828.91
7, 0.0851331, 0.0851331, -1862.36
