2, 0.137699, 0.137699, -4771.03
3, 0.137699, 0.137699, -4775.45
4, 0.137699, 0.137699, -4796.75
5, 0.137699, 0.137699, -4876.79
6, 0.137699, 0.137699, -4960.17
7, 0.137699, 0.137699, -5092.26
2, 0.14984, 0.14984, -4838.36
3, 0.14984, 0.14984, -4835.07
4, 0.14984, 0.14984, -4873.31
5, 0.14984, 0.14984, -4942.99
6, 0.14984, 0.14984, -5015.38
7, 0.14984, 0.14984, -5198.16
2, 0.0506792, 0.0506792, -4655.26
3, 0.0506792, 0.0506792, -4455.31
4, 0.0506792, 0.0506792, -4380.41
5, 0.0506792, 0.0506792, -4452.35
6, 0.0506792, 0.0506792, -4548.54
7, 0.0506792, 0.0506792, -4736.87
2, 0.00659216, 0.00659216, -5726.51
3, 0.00659216, 0.00659216, -5070.16
4, 0.00659216, 0.00659216, -4694.58
5, 0.00659216, 0.00659216, -4674.58
6, 0.00659216, 0.00659216, -4688.29
7, 0.00659216, 0.00659216, -5127.56
2, 0.138472, 0.138472, -4772.28
3, 0.138472, 0.138472, -4772.58
4, 0.138472, 0.138472, -4797.09
5, 0.138472, 0.138472, -4948.21
6, 0.138472, 0.138472, -4974.56
7, 0.138472, 0.138472, -5062.89
2, 0.0964195, 0.0964195, -4620.85
3, 0.0964195, 0.0964195, -4571.96
4, 0.0964195, 0.0964195, -4565.08
5, 0.0964195, 0.0964195, -4658.14
6, 0.0964195, 0.0964195, -4702.07
7, 0.0964195, 0.0964195, -4851.55
2, 0.0454595, 0.0454595, -4683.93
3, 0.0454595, 0.0454595, -4472.22
4, 0.0454595, 0.0454595, -4374.39
5, 0.0454595, 0.0454595, -4377.28
6, 0.0454595, 0.0454595, -4519.96
7, 0.0454595, 0.0454595, -4784.08
2, 0.104345, 0.104345, -4635.75
3, 0.104345, 0.104345, -4622.09
4, 0.104345, 0.104345, -4605.33
5, 0.104345, 0.104345, -4689.44
6, 0.104345, 0.104345, -4731.74
7, 0.104345, 0.104345, -4939.15
2, 0.0849298, 0.0849298, -4605.55
3, 0.0849298, 0.0849298, -4528.55
4, 0.0849298, 0.0849298, -4478.37
5, 0.0849298, 0.0849298, -4560.58
6, 0.0849298, 0.0849298, -4693.33
7, 0.0849298, 0.0849298, -4828.9
2, 0.107503, 0.107503, -4644.15
3, 0.107503, 0.107503, -4606.89
4, 0.107503, 0.107503, -4621.27
5, 0.107503, 0.107503, -4702.41
6, 0.107503, 0.107503, -4767.56
7, 0.107503, 0.107503, -4980.91
2, 0.0743844, 0.0743844, -4602.26
3, 0.0743844, 0.0743844, -4497.23
4, 0.0743844, 0.0743844, -4448.53
5, 0.0743844, 0.0743844, -4496.85
6, 0.0743844, 0.0743844, -4668.5
7, 0.0743844, 0.0743844, -4732.38
2, 0.0326353, 0.0326353, -4810.03
3, 0.0326353, 0.0326353, -4522.49
4, 0.0326353, 0.0326353, -4360.86
5, 0.0326353, 0.0326353, -4413.43
6, 0.0326353, 0.0326353, -4666.04
7, 0.0326353, 0.0326353, -4836.59
2, 0.0710616, 0.0710616, -4598.65
3, 0.0710616, 0.0710616, -4482.11
4, 0.0710616, 0.0710616, -4449.66
5, 0.0710616, 0.0710616, -4486.55
6, 0.0710616, 0.0710616, -4641.71
7, 0.0710616, 0.0710616, -4799.19
2, 0.127616, 0.127616, -4717.24
3, 0.127616, 0.127616, -4733.78
4, 0.127616, 0.127616, -4747.94
5, 0.127616, 0.127616, -4799.68
6, 0.127616, 0.127616, -4882.31
7, 0.127616, 0.127616, -5035.83
2, 0.011531, 0.011531, -5374.03
3, 0.011531, 0.011531, -4801.95
4, 0.011531, 0.011531, -4597.43
5, 0.011531, 0.011531, -4508.97
6, 0.011531, 0.011531, -4790.6
7, 0.011531, 0.011531, -4890.45
2, 0.0472399, 0.0472399, -4671.81
3, 0.0472399, 0.0472399, -4483.2
4, 0.0472399, 0.0472399, -4360.7
5, 0.0472399, 0.0472399, -4393.7
6, 0.0472399, 0.0472399, -4590.13
7, 0.0472399, 0.0472399, -4695.64
2, 0.126329, 0.126329, -4713.43
3, 0.126329, 0.126329, -4700.64
4, 0.126329, 0.126329, -4721.35
5, 0.126329, 0.126329, -4812.53
6, 0.126329, 0.126329, -4851.96
7, 0.126329, 0.126329, -5046.25
2, 0.031362, 0.031362, -4828.77
3, 0.031362, 0.031362, -4543.44
4, 0.031362, 0.031362, -4360.03
5, 0.031362, 0.031362, -4367.28
6, 0.031362, 0.031362, -4467.91
7, 0.031362, 0.031362, -4695.63
2, 0.141463, 0.141463, -4784.84
3, 0.141463, 0.141463, -4802.74
4, 0.141463, 0.141463, -4826.31
5, 0.141463, 0.141463, -4873.7
6, 0.141463, 0.141463, -4924.07
7, 0.141463, 0.141463, -5139.29
2, 0.0777233, 0.0777233, -4597.47
3, 0.0777233, 0.0777233, -4477.77
4, 0.0777233, 0.0777233, -4436.25
5, 0.0777233, 0.0777233, -4547.14
6, 0.0777233, 0.0777233, -4588.11
7, 0.0777233, 0.0777233, -4843.9
