# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.077327,0.077327,-9534.397869, -9585.077405
3,0.025937,0.025937,-9834.736171, -9991.261769
3,0.015911,0.015911,-10228.988362, -10599.431341
3,0.117746,0.117746,-9776.738205, -9912.185171
3,0.036795,0.036795,-9633.043150, -9973.793000
3,0.060180,0.060180,-9505.220551, -9733.659837
3,0.145818,0.145818,-10017.136638, -10106.265821
3,0.018599,0.018599,-10092.607785, -10389.768821
3,0.198794,0.198794,-10654.725632, -10683.785420
3,0.061751,0.061751,-9496.347297, -9735.251079
3,0.109126,0.109126,-9718.331582, -9787.762820
3,0.158370,0.158370,-10148.772128, -10187.161063
3,0.047401,0.047401,-9530.732761, -9708.826323
3,0.068233,0.068233,-9637.080664, -9733.363624
3,0.041254,0.041254,-9576.726740, -9689.760646
3,0.075716,0.075716,-9617.000147, -9690.838664
3,0.146987,0.146987,-10032.405106, -10109.945432
3,0.142885,0.142885,-9995.077393, -10057.389938
3,0.036404,0.036404,-9631.851682, -9846.165376
4,0.114509,0.114509,-9869.154621, -10029.004239
4,0.115109,0.115109,-9858.522071, -10006.250333
4,0.119271,0.119271,-9917.983852, -10022.904816
4,0.050140,0.050140,-9298.602887, -9596.948188
4,0.164216,0.164216,-10381.526543, -10442.291584
4,0.194089,0.194089,-10751.207252, -10803.138960
4,0.055577,0.055577,-9303.817593, -9754.524544
4,0.173099,0.173099,-10453.460875, -10540.574688
4,0.058610,0.058610,-9311.006696, -9701.256905
4,0.069785,0.069785,-9678.907900, -9880.653331
4,0.157089,0.157089,-10259.236706, -10321.868034
4,0.027466,0.027466,-9804.591994, -10331.943529
4,0.012362,0.012362,-9948.034127, -10468.430022
4,0.077327,0.077327,-9405.740179, -9564.756219
4,0.025937,0.025937,-9476.334945, -10115.202579
4,0.015911,0.015911,-10197.347632, -10858.556963
4,0.117746,0.117746,-9834.701471, -9974.433679
4,0.036795,0.036795,-9942.914656, -10168.766663
4,0.060180,0.060180,-9760.803820, -9874.978069
4,0.145818,0.145818,-10161.988361, -10210.517480
4,0.018599,0.018599,-9663.174319, -10111.418063
4,0.198794,0.198794,-10803.621950, -10855.406253
4,0.061751,0.061751,-10044.918754, -10163.246756
4,0.109126,0.109126,-9734.384201, -9939.034466
4,0.158370,0.158370,-10312.915451, -10373.600858
4,0.047401,0.047401,-9373.250988, -9903.504703
4,0.068233,0.068233,-9498.578256, -9775.951443
4,0.041254,0.041254,-9316.863538, -9715.166103
4,0.075716,0.075716,-9772.325367, -9943.661353
4,0.146987,0.146987,-10199.526304, -10300.105528
4,0.142885,0.142885,-10093.462494, -10247.222524
4,0.036404,0.036404,-9531.557798, -10499.184580
5,0.114509,0.114509,-10035.875270, -10170.446810
5,0.115109,0.115109,-10363.468388, -10559.206303
5,0.119271,0.119271,-10024.714806, -10163.527004
5,0.050140,0.050140,-9537.645591, -10030.788638
5,0.164216,0.164216,-10516.504660, -10605.134287
5,0.194089,0.194089,-10902.807206, -10974.088766
5,0.055577,0.055577,-9645.454671, -10232.209101
5,0.173099,0.173099,-10627.751664, -10700.757696
5,0.058610,0.058610,-9815.200095, -10031.333839
5,0.069785,0.069785,-9690.622818, -9882.926146
5,0.157089,0.157089,-10451.647299, -10526.000162
5,0.027466,0.027466,-9818.341470, -10536.358184
5,0.012362,0.012362,-10986.279908, -11692.631175
5,0.077327,0.077327,-9579.211209, -9935.676955
5,0.025937,0.025937,-9711.432018, -10513.623685
5,0.015911,0.015911,-9989.566286, -10838.900372
5,0.117746,0.117746,-10056.277163, -10222.913935
5,0.036795,0.036795,-9574.697571, -10221.378813
5,0.060180,0.060180,-9492.854984, -9855.193480
5,0.145818,0.145818,-10273.764222, -10429.578392
5,0.018599,0.018599,-9905.711636, -10811.776334
5,0.198794,0.198794,-10953.177826, -11025.612360
5,0.061751,0.061751,-9861.344493, -10020.271591
5,0.109126,0.109126,-9955.097506, -10136.903927
5,0.158370,0.158370,-10456.622292, -10522.920046
5,0.047401,0.047401,-9535.413263, -10131.390069
5,0.068233,0.068233,-9727.482182, -10169.914755
5,0.041254,0.041254,-9590.695685, -10203.009307
5,0.075716,0.075716,-9924.145934, -10092.306462
5,0.146987,0.146987,-10336.969818, -10457.446934
5,0.142885,0.142885,-10294.061049, -10403.641463
5,0.036404,0.036404,-9538.409728, -9877.529591
6,0.114509,0.114509,-10240.516974, -10337.318220
6,0.115109,0.115109,-10230.496066, -10366.861826
6,0.119271,0.119271,-10301.093075, -10441.394094
6,0.050140,0.050140,-10708.293077, -10883.399209
6,0.164216,0.164216,-10684.083505, -10764.605165
6,0.194089,0.194089,-11077.319296, -11120.851735
6,0.055577,0.055577,-10204.564263, -10335.422532
6,0.173099,0.173099,-10777.199370, -10891.832307
6,0.058610,0.058610,-9859.370626, -10268.026735
6,0.069785,0.069785,-9767.127671, -10163.882969
6,0.157089,0.157089,-10589.943945, -10725.283284
6,0.027466,0.027466,-10964.587800, -11326.787867
6,0.012362,0.012362,-10491.565610, -11431.821063
6,0.077327,0.077327,-10005.397670, -10240.176370
6,0.025937,0.025937,-10115.337352, -10962.869895
6,0.015911,0.015911,-10837.998697, -11584.203234
6,0.117746,0.117746,-10143.336372, -10324.955756
6,0.036795,0.036795,-10087.486638, -10523.779005
6,0.060180,0.060180,-10137.090618, -10406.044297
6,0.145818,0.145818,-10450.747819, -10583.139938
6,0.018599,0.018599,-10349.901682, -11046.985733
6,0.198794,0.198794,-11153.412842, -11281.066067
6,0.061751,0.061751,-10089.170915, -10317.440968
6,0.109126,0.109126,-10210.349711, -10343.633849
6,0.158370,0.158370,-10633.061511, -10721.038498
6,0.047401,0.047401,-10304.174478, -10555.783164
6,0.068233,0.068233,-9962.101770, -10169.464689
6,0.041254,0.041254,-9847.463826, -10478.643014
6,0.075716,0.075716,-10536.223234, -10711.322671
6,0.146987,0.146987,-10523.187554, -10661.063751
6,0.142885,0.142885,-10414.588407, -10521.367278
6,0.036404,0.036404,-9921.462138, -10518.213197
7,0.114509,0.114509,-10393.464439, -10648.157083
7,0.115109,0.115109,-10315.772498, -10545.183014
7,0.119271,0.119271,-10366.961402, -10544.859234
7,0.050140,0.050140,-10961.440535, -11102.508773
7,0.164216,0.164216,-10827.333474, -10897.321640
7,0.194089,0.194089,-11226.410547, -11303.976730
7,0.055577,0.055577,-10338.809829, -10988.672343
7,0.173099,0.173099,-10942.632546, -11082.774622
7,0.058610,0.058610,-10138.722059, -10332.373361
7,0.069785,0.069785,-10781.802014, -10961.450356
7,0.157089,0.157089,-10771.045791, -10856.896799
7,0.027466,0.027466,-10746.246587, -11670.877532
7,0.012362,0.012362,-10901.781929, -11693.999187
7,0.077327,0.077327,-10080.302434, -10503.202335
7,0.025937,0.025937,-10931.649406, -11309.022993
7,0.015911,0.015911,-10633.830429, -11225.821269
7,0.117746,0.117746,-10414.911827, -10539.749526
7,0.036795,0.036795,-10204.701484, -10745.651264
7,0.060180,0.060180,-10313.467413, -10552.092670
7,0.145818,0.145818,-10647.627351, -10791.484016
7,0.018599,0.018599,-10472.930101, -11115.257812
7,0.198794,0.198794,-11293.078047, -11345.050956
7,0.061751,0.061751,-10072.287921, -10483.020987
7,0.109126,0.109126,-10326.485366, -10471.843612
7,0.158370,0.158370,-10792.850351, -10909.486441
7,0.047401,0.047401,-10015.543700, -10580.060768
7,0.068233,0.068233,-10262.020347, -10566.823948
7,0.041254,0.041254,-10237.224973, -10547.702103
7,0.075716,0.075716,-10313.089353, -10501.066513
7,0.146987,0.146987,-10676.832590, -10845.097177
7,0.142885,0.142885,-10661.996378, -10753.300067
7,0.036404,0.036404,-10075.681904, -10820.993787
8,0.114509,0.114509,-10568.689790, -10706.645224
8,0.115109,0.115109,-10467.348243, -10697.390483
8,0.119271,0.119271,-10578.427892, -10797.237995
8,0.050140,0.050140,-11096.461495, -11316.870401
8,0.164216,0.164216,-10975.006047, -11089.818184
8,0.194089,0.194089,-11378.910804, -11503.024926
8,0.055577,0.055577,-10501.307655, -10797.228486
8,0.173099,0.173099,-11113.276656, -11215.915799
8,0.058610,0.058610,-10476.269601, -10761.982586
8,0.069785,0.069785,-10428.953601, -10672.058150
8,0.157089,0.157089,-10935.267493, -11022.556543
8,0.027466,0.027466,-10877.035545, -11337.477870
8,0.012362,0.012362,-11918.752068, -12435.181772
8,0.077327,0.077327,-10363.890177, -10654.582306
8,0.025937,0.025937,-11640.602627, -12125.079925
8,0.015911,0.015911,-10995.026011, -11791.950888
8,0.117746,0.117746,-10524.978345, -10755.436101
8,0.036795,0.036795,-10939.909183, -11236.132482
8,0.060180,0.060180,-10544.874806, -10765.754727
8,0.145818,0.145818,-10794.292661, -10930.581960
8,0.018599,0.018599,-11099.343365, -11831.924256
8,0.198794,0.198794,-11429.174707, -11488.079927
8,0.061751,0.061751,-10184.162463, -10658.006255
8,0.109126,0.109126,-10542.041868, -10809.607746
8,0.158370,0.158370,-10904.615776, -11067.483785
8,0.047401,0.047401,-10523.220658, -10885.114457
8,0.068233,0.068233,-10472.520634, -10729.613574
8,0.041254,0.041254,-10671.477700, -11032.075686
8,0.075716,0.075716,-10412.851329, -10535.843043
8,0.146987,0.146987,-10837.398271, -11028.873383
8,0.142885,0.142885,-10812.043296, -11100.909716
8,0.036404,0.036404,-10358.036233, -10976.339758
9,0.114509,0.114509,-10792.082557, -10949.930381
9,0.115109,0.115109,-10770.294880, -10940.029597
9,0.119271,0.119271,-10721.637409, -10850.512079
9,0.050140,0.050140,-10791.488584, -11005.413126
9,0.164216,0.164216,-11139.040881, -11215.570562
9,0.194089,0.194089,-11473.805310, -11636.647640
9,0.055577,0.055577,-11018.201081, -11404.456074
9,0.173099,0.173099,-11187.390642, -11324.994209
9,0.058610,0.058610,-10666.256535, -10971.493173
9,0.069785,0.069785,-10532.772484, -10807.013020
9,0.157089,0.157089,-11040.829374, -11122.807882
9,0.027466,0.027466,-11347.651910, -11768.373140
9,0.012362,0.012362,-11897.209561, -12756.019578
9,0.077327,0.077327,-10645.218186, -10905.846725
9,0.025937,0.025937,-11568.647548, -11977.696357
9,0.015911,0.015911,-11702.663683, -12450.305218
9,0.117746,0.117746,-10636.903672, -10849.204244
9,0.036795,0.036795,-10788.760033, -11566.101043
9,0.060180,0.060180,-11155.733760, -11320.629015
9,0.145818,0.145818,-10939.941483, -11134.068832
9,0.018599,0.018599,-11686.050094, -12131.611050
9,0.198794,0.198794,-11567.299744, -11665.457874
9,0.061751,0.061751,-10728.978581, -11116.894126
9,0.109126,0.109126,-10664.528631, -10889.178613
9,0.158370,0.158370,-11049.655350, -11215.876240
9,0.047401,0.047401,-10954.406149, -11251.271603
9,0.068233,0.068233,-10846.947630, -11187.478760
9,0.041254,0.041254,-11490.347560, -11656.183747
9,0.075716,0.075716,-10611.887099, -10916.505391
9,0.146987,0.146987,-10982.367092, -11133.519654
9,0.142885,0.142885,-10905.291356, -11020.881134
9,0.036404,0.036404,-11113.102285, -11721.049672
10,0.114509,0.114509,-10865.436376, -11001.584737
10,0.115109,0.115109,-10813.747731, -11060.583523
10,0.119271,0.119271,-10897.804585, -11133.040634
10,0.050140,0.050140,-10980.636109, -11302.122659
10,0.164216,0.164216,-11261.402238, -11426.260261
10,0.194089,0.194089,-11643.904033, -11734.450877
10,0.055577,0.055577,-11380.085766, -11590.505164
10,0.173099,0.173099,-11347.617539, -11434.482561
10,0.058610,0.058610,-10767.477100, -11118.718728
10,0.069785,0.069785,-10812.733358, -11001.826326
10,0.157089,0.157089,-11181.046812, -11278.123744
10,0.027466,0.027466,-11411.311265, -12091.834055
10,0.012362,0.012362,-12923.744745, -13262.107224
10,0.077327,0.077327,-10800.723619, -11068.879341
10,0.025937,0.025937,-11490.780057, -11912.278255
10,0.015911,0.015911,-11914.116224, -12851.054736
10,0.117746,0.117746,-10819.343289, -10983.196300
10,0.036795,0.036795,-11329.450019, -11725.563516
10,0.060180,0.060180,-10716.863650, -11180.150094
10,0.145818,0.145818,-11070.998468, -11254.365173
10,0.018599,0.018599,-12799.730941, -13216.784642
10,0.198794,0.198794,-11664.571784, -11723.564348
10,0.061751,0.061751,-10821.827462, -11020.298449
10,0.109126,0.109126,-10796.564975, -11005.086698
10,0.158370,0.158370,-11161.075464, -11295.102983
10,0.047401,0.047401,-10883.574344, -11420.284762
10,0.068233,0.068233,-10859.024484, -11239.210209
10,0.041254,0.041254,-11519.617603, -11769.150972
10,0.075716,0.075716,-10722.451138, -11010.981229
10,0.146987,0.146987,-11064.750657, -11273.618578
10,0.142885,0.142885,-11052.056233, -11268.355581
10,0.036404,0.036404,-11245.138846, -11624.781842
