2, 0.0352393, 0.0352393, -968.445
3, 0.0352393, 0.0352393, -908.335
4, 0.0352393, 0.0352393, -899.469
5, 0.0352393, 0.0352393, -904.43
6, 0.0352393, 0.0352393, -894.862
7, 0.0352393, 0.0352393, -954.12
2, 0.0210783, 0.0210783, -1015.97
3, 0.0210783, 0.0210783, -912.841
4, 0.0210783, 0.0210783, -881.943
5, 0.0210783, 0.0210783, -902.317
6, 0.0210783, 0.0210783, -898.433
7, 0.0210783, 0.0210783, -986.276
2, 0.0664127, 0.0664127, -930.44
3, 0.0664127, 0.0664127, -918.059
4, 0.0664127, 0.0664127, -913.51
5, 0.0664127, 0.0664127, -915.233
6, 0.0664127, 0.0664127, -923.107
7, 0.0664127, 0.0664127, -981.655
2, 0.100615, 0.100615, -939.99
3, 0.100615, 0.100615, -945.204
4, 0.100615, 0.100615, -945.273
5, 0.100615, 0.100615, -939.987
6, 0.100615, 0.100615, -955.848
7, 0.100615, 0.100615, -1011.25
2, 0.0261994, 0.0261994, -997.234
3, 0.0261994, 0.0261994, -896.063
4, 0.0261994, 0.0261994, -908.141
5, 0.0261994, 0.0261994, -907.49
6, 0.0261994, 0.0261994, -878.79
7, 0.0261994, 0.0261994, -974.764
2, 0.177138, 0.177138, -1012.22
3, 0.177138, 0.177138, -1022.7
4, 0.177138, 0.177138, -1039.75
5, 0.177138, 0.177138, -1044.62
6, 0.177138, 0.177138, -1067.26
7, 0.177138, 0.177138, -1080.37
2, 0.161898, 0.161898, -995.128
3, 0.161898, 0.161898, -996.708
4, 0.161898, 0.161898, -1023.56
5, 0.161898, 0.161898, -1024.92
6, 0.161898, 0.161898, -1040.52
7, 0.161898, 0.161898, -1059.04
2, 0.106875, 0.106875, -941.221
3, 0.106875, 0.106875, -944.221
4, 0.106875, 0.106875, -943.77
5, 0.106875, 0.106875, -948.849
6, 0.106875, 0.106875, -958.374
7, 0.106875, 0.106875, -1002.4
2, 0.0689473, 0.0689473, -930.267
3, 0.0689473, 0.0689473, -915.575
4, 0.0689473, 0.0689473, -906.799
5, 0.0689473, 0.0689473, -908.777
6, 0.0689473, 0.0689473, -926.34
7, 0.0689473, 0.0689473, -972.306
2, 0.0562954, 0.0562954, -930.036
3, 0.0562954, 0.0562954, -912.973
4, 0.0562954, 0.0562954, -897.986
5, 0.0562954, 0.0562954, -895.97
6, 0.0562954, 0.0562954, -901.426
7, 0.0562954, 0.0562954, -976.947
2, 0.188021, 0.188021, -1025.33
3, 0.188021, 0.188021, -1033.86
4, 0.188021, 0.188021, -1062.16
5, 0.188021, 0.188021, -1060.67
6, 0.188021, 0.188021, -1082.37
7, 0.188021, 0.188021, -1098.45
2, 0.0709169, 0.0709169, -929.784
3, 0.0709169, 0.0709169, -908.444
4, 0.0709169, 0.0709169, -917.573
5, 0.0709169, 0.0709169, -911.709
6, 0.0709169, 0.0709169, -924.748
7, 0.0709169, 0.0709169, -961.178
2, 0.116403, 0.116403, -954.601
3, 0.116403, 0.116403, -940.254
4, 0.116403, 0.116403, -965.14
5, 0.116403, 0.116403, -962.459
6, 0.116403, 0.116403, -970.295
7, 0.116403, 0.116403, -1016.82
2, 0.179256, 0.179256, -1014.82
3, 0.179256, 0.179256, -1026.11
4, 0.179256, 0.179256, -1040.83
5, 0.179256, 0.179256, -1051.08
6, 0.179256, 0.179256, -1070.49
7, 0.179256, 0.179256, -1083.3
2, 0.175766, 0.175766, -1008.67
3, 0.175766, 0.175766, -1023.53
4, 0.175766, 0.175766, -1036.52
5, 0.175766, 0.175766, -1043.95
6, 0.175766, 0.175766, -1063.33
7, 0.175766, 0.175766, -1079.59
2, 0.0482978, 0.0482978, -939.734
3, 0.0482978, 0.0482978, -895.804
4, 0.0482978, 0.0482978, -900.968
5, 0.0482978, 0.0482978, -893.883
6, 0.0482978, 0.0482978, -883.198
7, 0.0482978, 0.0482978, -973.838
2, 0.168947, 0.168947, -1001.51
3, 0.168947, 0.168947, -1008.93
4, 0.168947, 0.168947, -1032.43
5, 0.168947, 0.168947, -1035.71
6, 0.168947, 0.168947, -1055.68
7, 0.168947, 0.168947, -1066.74
2, 0.00477682, 0.00477682, -1193.95
3, 0.00477682, 0.00477682, -1026.62
4, 0.00477682, 0.00477682, -965.03
5, 0.00477682, 0.00477682, -968.972
6, 0.00477682, 0.00477682, -945.683
7, 0.00477682, 0.00477682, -1034.45
2, 0.181078, 0.181078, -1016.07
3, 0.181078, 0.181078, -1026.75
4, 0.181078, 0.181078, -1051.41
5, 0.181078, 0.181078, -1053.09
6, 0.181078, 0.181078, -1068.17
7, 0.181078, 0.181078, -1091.87
2, 0.193145, 0.193145, -1032.33
3, 0.193145, 0.193145, -1043.93
4, 0.193145, 0.193145, -1069.52
5, 0.193145, 0.193145, -1067.76
6, 0.193145, 0.193145, -1086.7
7, 0.193145, 0.193145, -1109.29
