2, 0.0789751, 0.0789751, -484.837
3, 0.0789751, 0.0789751, -474.705
4, 0.0789751, 0.0789751, -474.322
5, 0.0789751, 0.0789751, -473.583
6, 0.0789751, 0.0789751, -486.228
7, 0.0789751, 0.0789751, -514.138
2, 0.121841, 0.121841, -492.766
3, 0.121841, 0.121841, -489.885
4, 0.121841, 0.121841, -500.232
5, 0.121841, 0.121841, -505.322
6, 0.121841, 0.121841, -505.837
7, 0.121841, 0.121841, -528.205
2, 0.192653, 0.192653, -531.527
3, 0.192653, 0.192653, -538.527
4, 0.192653, 0.192653, -545.252
5, 0.192653, 0.192653, -550.868
6, 0.192653, 0.192653, -552.262
7, 0.192653, 0.192653, -565.545
2, 0.00696954, 0.00696954, -611.95
3, 0.00696954, 0.00696954, -537.366
4, 0.00696954, 0.00696954, -515.641
5, 0.00696954, 0.00696954, -500.458
6, 0.00696954, 0.00696954, -506.03
7, 0.00696954, 0.00696954, -568.267
2, 0.0347911, 0.0347911, -510.887
3, 0.0347911, 0.0347911, -488.809
4, 0.0347911, 0.0347911, -472.109
5, 0.0347911, 0.0347911, -461.433
6, 0.0347911, 0.0347911, -485.629
7, 0.0347911, 0.0347911, -527.352
2, 0.0709154, 0.0709154, -483.945
3, 0.0709154, 0.0709154, -486.689
4, 0.0709154, 0.0709154, -472.626
5, 0.0709154, 0.0709154, -468.675
6, 0.0709154, 0.0709154, -475.104
7, 0.0709154, 0.0709154, -499.958
2, 0.0252659, 0.0252659, -528.361
3, 0.0252659, 0.0252659, -493.468
4, 0.0252659, 0.0252659, -477.288
5, 0.0252659, 0.0252659, -466.784
6, 0.0252659, 0.0252659, -489.623
7, 0.0252659, 0.0252659, -547.354
2, 0.015704, 0.015704, -555.502
3, 0.015704, 0.015704, -508.136
4, 0.015704, 0.015704, -487.439
5, 0.015704, 0.015704, -480.146
6, 0.015704, 0.015704, -481.211
7, 0.015704, 0.015704, -534.534
2, 0.0270158, 0.0270158, -524.27
3, 0.0270158, 0.0270158, -494.992
4, 0.0270158, 0.0270158, -475.449
5, 0.0270158, 0.0270158, -466.942
6, 0.0270158, 0.0270158, -466.331
7, 0.0270158, 0.0270158, -529.059
2, 0.138637, 0.138637, -501.949
3, 0.138637, 0.138637, -504.912
4, 0.138637, 0.138637, -511.344
5, 0.138637, 0.138637, -508.452
6, 0.138637, 0.138637, -519.476
7, 0.138637, 0.138637, -530.221
2, 0.101132, 0.101132, -487.423
3, 0.101132, 0.101132, -491.9
4, 0.101132, 0.101132, -496.794
5, 0.101132, 0.101132, -485.532
6, 0.101132, 0.101132, -495.071
7, 0.101132, 0.101132, -517.56
2, 0.00254253, 0.00254253, -689.031
3, 0.00254253, 0.00254253, -577.638
4, 0.00254253, 0.00254253, -536.191
5, 0.00254253, 0.00254253, -511.815
6, 0.00254253, 0.00254253, -527.453
7, 0.00254253, 0.00254253, -618.491
2, 0.00430496, 0.00430496, -649.292
3, 0.00430496, 0.00430496, -553.829
4, 0.00430496, 0.00430496, -536.355
5, 0.00430496, 0.00430496, -501.821
6, 0.00430496, 0.00430496, -490.586
7, 0.00430496, 0.00430496, -551.371
2, 0.0919091, 0.0919091, -484.076
3, 0.0919091, 0.0919091, -490.445
4, 0.0919091, 0.0919091, -490.558
5, 0.0919091, 0.0919091, -483.871
6, 0.0919091, 0.0919091, -485.877
7, 0.0919091, 0.0919091, -510.406
2, 0.189594, 0.189594, -529.097
3, 0.189594, 0.189594, -536.837
4, 0.189594, 0.189594, -539.803
5, 0.189594, 0.189594, -546.636
6, 0.189594, 0.189594, -549.997
7, 0.189594, 0.189594, -566.615
2, 0.192263, 0.192263, -531.286
3, 0.192263, 0.192263, -538.309
4, 0.192263, 0.192263, -544.489
5, 0.192263, 0.192263, -550.469
6, 0.192263, 0.192263, -552.56
7, 0.192263, 0.192263, -565.925
2, 0.165423, 0.165423, -514.671
3, 0.165423, 0.165423, -518.878
4, 0.165423, 0.165423, -526.016
5, 0.165423, 0.165423, -525.25
6, 0.165423, 0.165423, -533.334
7, 0.165423, 0.165423, -549.801
2, 0.066837, 0.066837, -485.538
3, 0.066837, 0.066837, -471.977
4, 0.066837, 0.066837, -473.212
5, 0.066837, 0.066837, -469.681
6, 0.066837, 0.066837, -478.234
7, 0.066837, 0.066837, -510.359
2, 0.0030038, 0.0030038, -674.722
3, 0.0030038, 0.0030038, -578.436
4, 0.0030038, 0.0030038, -528.37
5, 0.0030038, 0.0030038, -510.185
6, 0.0030038, 0.0030038, -536.857
7, 0.0030038, 0.0030038, -607.817
2, 0.0944167, 0.0944167, -485.508
3, 0.0944167, 0.0944167, -483.163
4, 0.0944167, 0.0944167, -493.916
5, 0.0944167, 0.0944167, -484.74
6, 0.0944167, 0.0944167, -491.77
7, 0.0944167, 0.0944167, -510.755
