2, 0.154048, 0.154048, -9717.46
3, 0.154048, 0.154048, -9626.96
4, 0.154048, 0.154048, -9779.87
5, 0.154048, 0.154048, -9924.1
6, 0.154048, 0.154048, -10013.9
7, 0.154048, 0.154048, -10284.5
2, 0.193913, 0.193913, -10238.7
3, 0.193913, 0.193913, -10253.9
4, 0.193913, 0.193913, -10350.6
5, 0.193913, 0.193913, -10624
6, 0.193913, 0.193913, -10527.9
7, 0.193913, 0.193913, -10748.3
2, 0.146346, 0.146346, -9635.85
3, 0.146346, 0.146346, -9595.23
4, 0.146346, 0.146346, -9595.74
5, 0.146346, 0.146346, -9810.04
6, 0.146346, 0.146346, -9934.1
7, 0.146346, 0.146346, -10073.2
2, 0.0607757, 0.0607757, -9285.1
3, 0.0607757, 0.0607757, -8837.52
4, 0.0607757, 0.0607757, -8662.71
5, 0.0607757, 0.0607757, -8839.11
6, 0.0607757, 0.0607757, -8960.78
7, 0.0607757, 0.0607757, -9053.81
2, 0.0519397, 0.0519397, -9349.86
3, 0.0519397, 0.0519397, -8809.83
4, 0.0519397, 0.0519397, -8733.31
5, 0.0519397, 0.0519397, -8847.71
6, 0.0519397, 0.0519397, -8774.38
7, 0.0519397, 0.0519397, -9171.87
2, 0.0627511, 0.0627511, -9280.64
3, 0.0627511, 0.0627511, -8828.51
4, 0.0627511, 0.0627511, -8703.73
5, 0.0627511, 0.0627511, -8851.83
6, 0.0627511, 0.0627511, -8881.87
7, 0.0627511, 0.0627511, -9176.52
2, 0.0514139, 0.0514139, -9376.93
3, 0.0514139, 0.0514139, -8834.98
4, 0.0514139, 0.0514139, -8620.45
5, 0.0514139, 0.0514139, -8618.77
6, 0.0514139, 0.0514139, -8801.18
7, 0.0514139, 0.0514139, -9079.48
2, 0.0452923, 0.0452923, -9448.42
3, 0.0452923, 0.0452923, -8876.96
4, 0.0452923, 0.0452923, -8572.35
5, 0.0452923, 0.0452923, -8604.9
6, 0.0452923, 0.0452923, -8814.92
7, 0.0452923, 0.0452923, -9089.29
2, 0.126461, 0.126461, -9445.66
3, 0.126461, 0.126461, -9319.79
4, 0.126461, 0.126461, -9412.89
5, 0.126461, 0.126461, -9494.76
6, 0.126461, 0.126461, -9640.62
7, 0.126461, 0.126461, -9799.5
2, 0.134467, 0.134467, -9511.68
3, 0.134467, 0.134467, -9442.16
4, 0.134467, 0.134467, -9533.99
5, 0.134467, 0.134467, -9576.54
6, 0.134467, 0.134467, -9702.38
7, 0.134467, 0.134467, -9833.07
2, 0.0690595, 0.0690595, -9237.38
3, 0.0690595, 0.0690595, -8870.97
4, 0.0690595, 0.0690595, -8731.94
5, 0.0690595, 0.0690595, -8872.96
6, 0.0690595, 0.0690595, -8883.87
7, 0.0690595, 0.0690595, -9097.43
2, 0.155784, 0.155784, -9740.5
3, 0.155784, 0.155784, -9753.25
4, 0.155784, 0.155784, -9724.16
5, 0.155784, 0.155784, -9911.86
6, 0.155784, 0.155784, -9944.14
7, 0.155784, 0.155784, -10178.4
2, 0.159318, 0.159318, -9783.29
3, 0.159318, 0.159318, -9752.19
4, 0.159318, 0.159318, -9784.27
5, 0.159318, 0.159318, -10003.5
6, 0.159318, 0.159318, -10103
7, 0.159318, 0.159318, -10342.1
2, 0.102532, 0.102532, -9269.98
3, 0.102532, 0.102532, -9118.23
4, 0.102532, 0.102532, -9188.42
5, 0.102532, 0.102532, -9273.39
6, 0.102532, 0.102532, -9287.09
7, 0.102532, 0.102532, -9608.77
2, 0.0892292, 0.0892292, -9236.9
3, 0.0892292, 0.0892292, -8987.11
4, 0.0892292, 0.0892292, -8973.44
5, 0.0892292, 0.0892292, -8994.28
6, 0.0892292, 0.0892292, -9242.79
7, 0.0892292, 0.0892292, -9379.94
2, 0.123053, 0.123053, -9421.69
3, 0.123053, 0.123053, -9294.72
4, 0.123053, 0.123053, -9306.83
5, 0.123053, 0.123053, -9444.77
6, 0.123053, 0.123053, -9536.13
7, 0.123053, 0.123053, -9771.49
2, 0.15655, 0.15655, -9749.88
3, 0.15655, 0.15655, -9709.04
4, 0.15655, 0.15655, -9796.5
5, 0.15655, 0.15655, -9947.47
6, 0.15655, 0.15655, -9976.87
7, 0.15655, 0.15655, -10203.2
2, 0.00913223, 0.00913223, -11174.7
3, 0.00913223, 0.00913223, -9753.83
4, 0.00913223, 0.00913223, -9016.95
5, 0.00913223, 0.00913223, -8729.22
6, 0.00913223, 0.00913223, -9032.87
7, 0.00913223, 0.00913223, -9580.09
2, 0.198094, 0.198094, -10294.4
3, 0.198094, 0.198094, -10297.8
4, 0.198094, 0.198094, -10366.2
5, 0.198094, 0.198094, -10524
6, 0.198094, 0.198094, -10577.3
7, 0.198094, 0.198094, -10738.7
2, 0.0892199, 0.0892199, -9233.34
3, 0.0892199, 0.0892199, -9000.51
4, 0.0892199, 0.0892199, -8940.55
5, 0.0892199, 0.0892199, -9000.84
6, 0.0892199, 0.0892199, -9259.75
7, 0.0892199, 0.0892199, -9301.36
2, 0.0600497, 0.0600497, -9283.56
3, 0.0600497, 0.0600497, -8819.44
4, 0.0600497, 0.0600497, -8689.38
5, 0.0600497, 0.0600497, -8824.2
6, 0.0600497, 0.0600497, -8860.9
7, 0.0600497, 0.0600497, -9157.6
2, 0.193603, 0.193603, -10231.5
3, 0.193603, 0.193603, -10268.7
4, 0.193603, 0.193603, -10307.2
5, 0.193603, 0.193603, -10514.1
6, 0.193603, 0.193603, -10491
7, 0.193603, 0.193603, -10685.1
2, 0.0286012, 0.0286012, -9834.6
3, 0.0286012, 0.0286012, -9029.02
4, 0.0286012, 0.0286012, -8547.38
5, 0.0286012, 0.0286012, -8539.69
6, 0.0286012, 0.0286012, -8636.58
7, 0.0286012, 0.0286012, -9304.09
2, 0.0719121, 0.0719121, -9223.62
3, 0.0719121, 0.0719121, -8866.48
4, 0.0719121, 0.0719121, -8795.92
5, 0.0719121, 0.0719121, -8860.78
6, 0.0719121, 0.0719121, -8965.88
7, 0.0719121, 0.0719121, -9201.11
2, 0.180262, 0.180262, -10042.7
3, 0.180262, 0.180262, -10082.9
4, 0.180262, 0.180262, -10061.3
5, 0.180262, 0.180262, -10359.4
6, 0.180262, 0.180262, -10291.5
7, 0.180262, 0.180262, -10693.3
2, 0.110806, 0.110806, -9335.47
3, 0.110806, 0.110806, -9182.93
4, 0.110806, 0.110806, -9222.14
5, 0.110806, 0.110806, -9225.82
6, 0.110806, 0.110806, -9423.72
7, 0.110806, 0.110806, -9508.06
2, 0.108312, 0.108312, -9321.3
3, 0.108312, 0.108312, -9158.82
4, 0.108312, 0.108312, -9189.46
5, 0.108312, 0.108312, -9234.49
6, 0.108312, 0.108312, -9470.26
7, 0.108312, 0.108312, -9709.7
2, 0.0822709, 0.0822709, -9208.17
3, 0.0822709, 0.0822709, -8933.85
4, 0.0822709, 0.0822709, -8901.48
5, 0.0822709, 0.0822709, -9023.47
6, 0.0822709, 0.0822709, -8993.14
7, 0.0822709, 0.0822709, -9302.96
2, 0.194948, 0.194948, -10256.3
3, 0.194948, 0.194948, -10264.2
4, 0.194948, 0.194948, -10339.6
5, 0.194948, 0.194948, -10480.7
6, 0.194948, 0.194948, -10539.1
7, 0.194948, 0.194948, -10880.1
2, 0.193209, 0.193209, -10224.2
3, 0.193209, 0.193209, -10250.6
4, 0.193209, 0.193209, -10288.9
5, 0.193209, 0.193209, -10607.5
6, 0.193209, 0.193209, -10501.5
7, 0.193209, 0.193209, -10900.7
2, 0.127321, 0.127321, -9452.66
3, 0.127321, 0.127321, -9357.78
4, 0.127321, 0.127321, -9440.42
5, 0.127321, 0.127321, -9476.54
6, 0.127321, 0.127321, -9750.7
7, 0.127321, 0.127321, -9738.23
2, 0.0406116, 0.0406116, -9512.74
3, 0.0406116, 0.0406116, -8886.58
4, 0.0406116, 0.0406116, -8598
5, 0.0406116, 0.0406116, -8500.44
6, 0.0406116, 0.0406116, -8844.4
7, 0.0406116, 0.0406116, -9098.67
2, 0.198783, 0.198783, -10309.7
3, 0.198783, 0.198783, -10408.2
4, 0.198783, 0.198783, -10440.3
5, 0.198783, 0.198783, -10643.3
6, 0.198783, 0.198783, -10616.5
7, 0.198783, 0.198783, -10750.5
2, 0.198565, 0.198565, -10304.6
3, 0.198565, 0.198565, -10328.4
4, 0.198565, 0.198565, -10367.1
5, 0.198565, 0.198565, -10703.8
6, 0.198565, 0.198565, -10587.4
7, 0.198565, 0.198565, -10788.9
2, 0.109214, 0.109214, -9319.06
3, 0.109214, 0.109214, -9167.75
4, 0.109214, 0.109214, -9194.1
5, 0.109214, 0.109214, -9270.69
6, 0.109214, 0.109214, -9457.35
7, 0.109214, 0.109214, -9478.98
2, 0.13184, 0.13184, -9479.58
3, 0.13184, 0.13184, -9403.02
4, 0.13184, 0.13184, -9432.86
5, 0.13184, 0.13184, -9523.75
6, 0.13184, 0.13184, -9629.49
7, 0.13184, 0.13184, -9789.67
2, 0.105285, 0.105285, -9283.91
3, 0.105285, 0.105285, -9087.09
4, 0.105285, 0.105285, -9137.92
5, 0.105285, 0.105285, -9213.44
6, 0.105285, 0.105285, -9296.93
7, 0.105285, 0.105285, -9466.88
2, 0.161815, 0.161815, -9813.6
3, 0.161815, 0.161815, -9759.88
4, 0.161815, 0.161815, -9885.23
5, 0.161815, 0.161815, -9982.15
6, 0.161815, 0.161815, -10067.8
7, 0.161815, 0.161815, -10263.4
2, 0.0270856, 0.0270856, -9886
3, 0.0270856, 0.0270856, -9030.85
4, 0.0270856, 0.0270856, -8519.22
5, 0.0270856, 0.0270856, -8734.51
6, 0.0270856, 0.0270856, -8686.76
7, 0.0270856, 0.0270856, -9043.32
2, 0.0916302, 0.0916302, -9239.39
3, 0.0916302, 0.0916302, -9022.24
4, 0.0916302, 0.0916302, -8948.6
5, 0.0916302, 0.0916302, -9098.96
6, 0.0916302, 0.0916302, -9122.09
7, 0.0916302, 0.0916302, -9448.68
2, 0.071141, 0.071141, -9241.72
3, 0.071141, 0.071141, -8911.98
4, 0.071141, 0.071141, -8758.15
5, 0.071141, 0.071141, -8919.72
6, 0.071141, 0.071141, -9002.89
7, 0.071141, 0.071141, -9306.06
2, 0.177462, 0.177462, -10012.2
3, 0.177462, 0.177462, -10026.2
4, 0.177462, 0.177462, -10042.1
5, 0.177462, 0.177462, -10309.8
6, 0.177462, 0.177462, -10264.5
7, 0.177462, 0.177462, -10661.6
2, 0.00524371, 0.00524371, -11903.7
3, 0.00524371, 0.00524371, -10294
4, 0.00524371, 0.00524371, -9225.3
5, 0.00524371, 0.00524371, -8959.65
6, 0.00524371, 0.00524371, -9239.18
7, 0.00524371, 0.00524371, -9958.27
2, 0.106787, 0.106787, -9301.22
3, 0.106787, 0.106787, -9165.94
4, 0.106787, 0.106787, -9192.44
5, 0.106787, 0.106787, -9248.87
6, 0.106787, 0.106787, -9287.29
7, 0.106787, 0.106787, -9477.3
2, 0.032079, 0.032079, -9717.68
3, 0.032079, 0.032079, -9038.27
4, 0.032079, 0.032079, -8542.8
5, 0.032079, 0.032079, -8468.98
6, 0.032079, 0.032079, -8719.99
7, 0.032079, 0.032079, -9266.49
2, 0.115456, 0.115456, -9364.75
3, 0.115456, 0.115456, -9239.63
4, 0.115456, 0.115456, -9289.55
5, 0.115456, 0.115456, -9367.08
6, 0.115456, 0.115456, -9487.32
7, 0.115456, 0.115456, -9590.81
2, 0.149127, 0.149127, -9663.33
3, 0.149127, 0.149127, -9606.16
4, 0.149127, 0.149127, -9735.06
5, 0.149127, 0.149127, -9897.63
6, 0.149127, 0.149127, -10060.2
7, 0.149127, 0.149127, -10091.3
2, 0.1835, 0.1835, -10090.7
3, 0.1835, 0.1835, -10087.8
4, 0.1835, 0.1835, -10231.4
5, 0.1835, 0.1835, -10458.2
6, 0.1835, 0.1835, -10342.7
7, 0.1835, 0.1835, -10748.4
2, 0.00607994, 0.00607994, -11704.5
3, 0.00607994, 0.00607994, -10155.8
4, 0.00607994, 0.00607994, -9196.27
5, 0.00607994, 0.00607994, -9008.79
6, 0.00607994, 0.00607994, -9436.48
7, 0.00607994, 0.00607994, -10083.6
2, 0.0628293, 0.0628293, -9276.83
3, 0.0628293, 0.0628293, -8853.74
4, 0.0628293, 0.0628293, -8748.12
5, 0.0628293, 0.0628293, -8829.29
6, 0.0628293, 0.0628293, -8977.29
7, 0.0628293, 0.0628293, -8980.39
