2, 8.04046e-05, 8.04046e-05, -17539.8
3, 8.04046e-05, 8.04046e-05, -13457.2
4, 8.04046e-05, 8.04046e-05, -11055.1
5, 8.04046e-05, 8.04046e-05, -9866.48
6, 8.04046e-05, 8.04046e-05, -10296.4
7, 8.04046e-05, 8.04046e-05, -11821.1
2, 0.173503, 0.173503, -9961.2
3, 0.173503, 0.173503, -10062.2
4, 0.173503, 0.173503, -10116.8
5, 0.173503, 0.173503, -10255.1
6, 0.173503, 0.173503, -10370.2
7, 0.173503, 0.173503, -10567.7
2, 0.195352, 0.195352, -10292.4
3, 0.195352, 0.195352, -10377.3
4, 0.195352, 0.195352, -10512.6
5, 0.195352, 0.195352, -10643.2
6, 0.195352, 0.195352, -10768.7
7, 0.195352, 0.195352, -10913.1
2, 0.157232, 0.157232, -9769.71
3, 0.157232, 0.157232, -9834.11
4, 0.157232, 0.157232, -9865.06
5, 0.157232, 0.157232, -9997.47
6, 0.157232, 0.157232, -10203.6
7, 0.157232, 0.157232, -10274.8
2, 0.0753161, 0.0753161, -9182.28
3, 0.0753161, 0.0753161, -8950.28
4, 0.0753161, 0.0753161, -8826.01
5, 0.0753161, 0.0753161, -8823.93
6, 0.0753161, 0.0753161, -8992.96
7, 0.0753161, 0.0753161, -9182.32
2, 0.0509405, 0.0509405, -9304.13
3, 0.0509405, 0.0509405, -8814.77
4, 0.0509405, 0.0509405, -8666.95
5, 0.0509405, 0.0509405, -8565.61
6, 0.0509405, 0.0509405, -8699.26
7, 0.0509405, 0.0509405, -8815.05
2, 0.194757, 0.194757, -10294.2
3, 0.194757, 0.194757, -10359.8
4, 0.194757, 0.194757, -10490.5
5, 0.194757, 0.194757, -10621.8
6, 0.194757, 0.194757, -10759.7
7, 0.194757, 0.194757, -10908
2, 0.016451, 0.016451, -10289.9
3, 0.016451, 0.016451, -9179.48
4, 0.016451, 0.016451, -8569.69
5, 0.016451, 0.016451, -8390.05
6, 0.016451, 0.016451, -8547.98
7, 0.016451, 0.016451, -8837.58
2, 0.120943, 0.120943, -9389.9
3, 0.120943, 0.120943, -9345.51
4, 0.120943, 0.120943, -9373.03
5, 0.120943, 0.120943, -9456.21
6, 0.120943, 0.120943, -9614.54
7, 0.120943, 0.120943, -9691.21
2, 0.0315512, 0.0315512, -9603.04
3, 0.0315512, 0.0315512, -9029.13
4, 0.0315512, 0.0315512, -8455.99
5, 0.0315512, 0.0315512, -8268.49
6, 0.0315512, 0.0315512, -8560.17
7, 0.0315512, 0.0315512, -8802.26
2, 0.165769, 0.165769, -9873
3, 0.165769, 0.165769, -9895.62
4, 0.165769, 0.165769, -10043.9
5, 0.165769, 0.165769, -10165.3
6, 0.165769, 0.165769, -10277.4
7, 0.165769, 0.165769, -10450.7
2, 0.0418986, 0.0418986, -9413.48
3, 0.0418986, 0.0418986, -8905.71
4, 0.0418986, 0.0418986, -8504.34
5, 0.0418986, 0.0418986, -8445.35
6, 0.0418986, 0.0418986, -8637.02
7, 0.0418986, 0.0418986, -8889.69
2, 0.114942, 0.114942, -9338.34
3, 0.114942, 0.114942, -9297.19
4, 0.114942, 0.114942, -9257.52
5, 0.114942, 0.114942, -9374.29
6, 0.114942, 0.114942, -9529.99
7, 0.114942, 0.114942, -9767.25
2, 0.0834766, 0.0834766, -9190.54
3, 0.0834766, 0.0834766, -9035.95
4, 0.0834766, 0.0834766, -8943.58
5, 0.0834766, 0.0834766, -9015.55
6, 0.0834766, 0.0834766, -9040.25
7, 0.0834766, 0.0834766, -9411.56
2, 0.125615, 0.125615, -9429.73
3, 0.125615, 0.125615, -9407.2
4, 0.125615, 0.125615, -9450.28
5, 0.125615, 0.125615, -9516.66
6, 0.125615, 0.125615, -9689.04
7, 0.125615, 0.125615, -9811.78
2, 0.069538, 0.069538, -9174.21
3, 0.069538, 0.069538, -8907.55
4, 0.069538, 0.069538, -8772.28
5, 0.069538, 0.069538, -8765.34
6, 0.069538, 0.069538, -8936.89
7, 0.069538, 0.069538, -9175.86
2, 0.0571153, 0.0571153, -9245.33
3, 0.0571153, 0.0571153, -8847.49
4, 0.0571153, 0.0571153, -8658.63
5, 0.0571153, 0.0571153, -8587.92
6, 0.0571153, 0.0571153, -8814.19
7, 0.0571153, 0.0571153, -8959.33
2, 0.139977, 0.139977, -9566.93
3, 0.139977, 0.139977, -9570.93
4, 0.139977, 0.139977, -9677.23
5, 0.139977, 0.139977, -9787.02
6, 0.139977, 0.139977, -9895.78
7, 0.139977, 0.139977, -10065.8
2, 0.117367, 0.117367, -9367.38
3, 0.117367, 0.117367, -9329.28
4, 0.117367, 0.117367, -9265.2
5, 0.117367, 0.117367, -9391.68
6, 0.117367, 0.117367, -9636.3
7, 0.117367, 0.117367, -9798.46
2, 0.139502, 0.139502, -9559.59
3, 0.139502, 0.139502, -9584.35
4, 0.139502, 0.139502, -9638.41
5, 0.139502, 0.139502, -9744.6
6, 0.139502, 0.139502, -9868.68
7, 0.139502, 0.139502, -10037.8
