2, 0.065329, 0.065329, -953.763
3, 0.065329, 0.065329, -903.937
4, 0.065329, 0.065329, -920.532
5, 0.065329, 0.065329, -925.27
6, 0.065329, 0.065329, -939.998
7, 0.065329, 0.065329, -954.834
2, 0.115727, 0.115727, -962.95
3, 0.115727, 0.115727, -943.728
4, 0.115727, 0.115727, -943.112
5, 0.115727, 0.115727, -968.958
6, 0.115727, 0.115727, -1020.27
7, 0.115727, 0.115727, -992.652
2, 0.105412, 0.105412, -955.478
3, 0.105412, 0.105412, -933.877
4, 0.105412, 0.105412, -939.204
5, 0.105412, 0.105412, -951.78
6, 0.105412, 0.105412, -1007.32
7, 0.105412, 0.105412, -987.586
2, 0.0018016, 0.0018016, -1352.88
3, 0.0018016, 0.0018016, -1141
4, 0.0018016, 0.0018016, -974.835
5, 0.0018016, 0.0018016, -1021.24
6, 0.0018016, 0.0018016, -1096.46
7, 0.0018016, 0.0018016, -1184.15
2, 0.177188, 0.177188, -1024.53
3, 0.177188, 0.177188, -1025.66
4, 0.177188, 0.177188, -1040.6
5, 0.177188, 0.177188, -1048.38
6, 0.177188, 0.177188, -1074.6
7, 0.177188, 0.177188, -1095.46
2, 0.141809, 0.141809, -976.508
3, 0.141809, 0.141809, -974.723
4, 0.141809, 0.141809, -985.403
5, 0.141809, 0.141809, -1000.55
6, 0.141809, 0.141809, -1028.32
7, 0.141809, 0.141809, -1036.19
2, 0.071454, 0.071454, -949.201
3, 0.071454, 0.071454, -902.82
4, 0.071454, 0.071454, -916.568
5, 0.071454, 0.071454, -926.216
6, 0.071454, 0.071454, -943.888
7, 0.071454, 0.071454, -958.872
2, 0.0941282, 0.0941282, -944.646
3, 0.0941282, 0.0941282, -924.797
4, 0.0941282, 0.0941282, -921.436
5, 0.0941282, 0.0941282, -945.586
6, 0.0941282, 0.0941282, -978.836
7, 0.0941282, 0.0941282, -981.795
2, 0.181707, 0.181707, -1026.23
3, 0.181707, 0.181707, -1038.63
4, 0.181707, 0.181707, -1043.71
5, 0.181707, 0.181707, -1053.95
6, 0.181707, 0.181707, -1081.1
7, 0.181707, 0.181707, -1090.5
2, 0.152919, 0.152919, -987.947
3, 0.152919, 0.152919, -996.269
4, 0.152919, 0.152919, -1005.17
5, 0.152919, 0.152919, -1014.19
6, 0.152919, 0.152919, -1034.01
7, 0.152919, 0.152919, -1047.02
2, 0.124672, 0.124672, -962.071
3, 0.124672, 0.124672, -955.346
4, 0.124672, 0.124672, -968.19
5, 0.124672, 0.124672, -977.253
6, 0.124672, 0.124672, -993.357
7, 0.124672, 0.124672, -1003.33
2, 0.0934785, 0.0934785, -947.535
3, 0.0934785, 0.0934785, -926.623
4, 0.0934785, 0.0934785, -925.264
5, 0.0934785, 0.0934785, -947.382
6, 0.0934785, 0.0934785, -975.792
7, 0.0934785, 0.0934785, -979.535
2, 0.00316425, 0.00316425, -1273.43
3, 0.00316425, 0.00316425, -1102.37
4, 0.00316425, 0.00316425, -939.107
5, 0.00316425, 0.00316425, -963.316
6, 0.00316425, 0.00316425, -1057.6
7, 0.00316425, 0.00316425, -1072.09
2, 0.0538002, 0.0538002, -947.091
3, 0.0538002, 0.0538002, -905.086
4, 0.0538002, 0.0538002, -909.242
5, 0.0538002, 0.0538002, -926.147
6, 0.0538002, 0.0538002, -944.397
7, 0.0538002, 0.0538002, -958.571
2, 0.185887, 0.185887, -1033.02
3, 0.185887, 0.185887, -1039.49
4, 0.185887, 0.185887, -1054.54
5, 0.185887, 0.185887, -1061.6
6, 0.185887, 0.185887, -1091.44
7, 0.185887, 0.185887, -1099.17
2, 0.166339, 0.166339, -1003
3, 0.166339, 0.166339, -1017.06
4, 0.166339, 0.166339, -1022.98
5, 0.166339, 0.166339, -1031.53
6, 0.166339, 0.166339, -1059.79
7, 0.166339, 0.166339, -1065.35
2, 0.138179, 0.138179, -972.706
3, 0.138179, 0.138179, -976.198
4, 0.138179, 0.138179, -986.104
5, 0.138179, 0.138179, -991.806
6, 0.138179, 0.138179, -1023.19
7, 0.138179, 0.138179, -1031.02
2, 0.110265, 0.110265, -959.561
3, 0.110265, 0.110265, -938.955
4, 0.110265, 0.110265, -949.011
5, 0.110265, 0.110265, -961.535
6, 0.110265, 0.110265, -1004.29
7, 0.110265, 0.110265, -1000.22
2, 0.199465, 0.199465, -1047.99
3, 0.199465, 0.199465, -1060.5
4, 0.199465, 0.199465, -1070.13
5, 0.199465, 0.199465, -1083.12
6, 0.199465, 0.199465, -1110.19
7, 0.199465, 0.199465, -1119.73
2, 0.0140163, 0.0140163, -1071.45
3, 0.0140163, 0.0140163, -965.603
4, 0.0140163, 0.0140163, -903.354
5, 0.0140163, 0.0140163, -926.192
6, 0.0140163, 0.0140163, -990.613
7, 0.0140163, 0.0140163, -980.04
