2, 0.065329, 0.065329, -9617.56
3, 0.065329, 0.065329, -9124.61
4, 0.065329, 0.065329, -8970.54
5, 0.065329, 0.065329, -8971.97
6, 0.065329, 0.065329, -9152.52
7, 0.065329, 0.065329, -9232.85
2, 0.115727, 0.115727, -9640.92
3, 0.115727, 0.115727, -9410.6
4, 0.115727, 0.115727, -9386.34
5, 0.115727, 0.115727, -9393.78
6, 0.115727, 0.115727, -9682.57
7, 0.115727, 0.115727, -9735.07
2, 0.105412, 0.105412, -9587.78
3, 0.105412, 0.105412, -9298.97
4, 0.105412, 0.105412, -9369.57
5, 0.105412, 0.105412, -9368.58
6, 0.105412, 0.105412, -9579.42
7, 0.105412, 0.105412, -9617.16
2, 0.0018016, 0.0018016, -14221.1
3, 0.0018016, 0.0018016, -11711.7
4, 0.0018016, 0.0018016, -10085.4
5, 0.0018016, 0.0018016, -9372.12
6, 0.0018016, 0.0018016, -10241
7, 0.0018016, 0.0018016, -10568.8
2, 0.177188, 0.177188, -10218.9
3, 0.177188, 0.177188, -10069.7
4, 0.177188, 0.177188, -10187.3
5, 0.177188, 0.177188, -10267.3
6, 0.177188, 0.177188, -10486.6
7, 0.177188, 0.177188, -10571.7
2, 0.141809, 0.141809, -9831.54
3, 0.141809, 0.141809, -9653.83
4, 0.141809, 0.141809, -9753.87
5, 0.141809, 0.141809, -9781.46
6, 0.141809, 0.141809, -10046.2
7, 0.141809, 0.141809, -10065.2
2, 0.071454, 0.071454, -9556.78
3, 0.071454, 0.071454, -9159.79
4, 0.071454, 0.071454, -9026.98
5, 0.071454, 0.071454, -9019.7
6, 0.071454, 0.071454, -9337.59
7, 0.071454, 0.071454, -9182.9
2, 0.0941282, 0.0941282, -9559.16
3, 0.0941282, 0.0941282, -9240.5
4, 0.0941282, 0.0941282, -9210.35
5, 0.0941282, 0.0941282, -9124.03
6, 0.0941282, 0.0941282, -9469.02
7, 0.0941282, 0.0941282, -9456.3
2, 0.181707, 0.181707, -10274.8
3, 0.181707, 0.181707, -10162
4, 0.181707, 0.181707, -10290.8
5, 0.181707, 0.181707, -10375.9
6, 0.181707, 0.181707, -10580.6
7, 0.181707, 0.181707, -10616.7
2, 0.152919, 0.152919, -9936.37
3, 0.152919, 0.152919, -9791.14
4, 0.152919, 0.152919, -9896.51
5, 0.152919, 0.152919, -9949.68
6, 0.152919, 0.152919, -10110.8
7, 0.152919, 0.152919, -10202.2
2, 0.124672, 0.124672, -9692.21
3, 0.124672, 0.124672, -9474.59
4, 0.124672, 0.124672, -9497.06
5, 0.124672, 0.124672, -9550.18
6, 0.124672, 0.124672, -9757.57
7, 0.124672, 0.124672, -9842.44
2, 0.0934785, 0.0934785, -9543.24
3, 0.0934785, 0.0934785, -9256.47
4, 0.0934785, 0.0934785, -9149.27
5, 0.0934785, 0.0934785, -9171.08
6, 0.0934785, 0.0934785, -9300.03
7, 0.0934785, 0.0934785, -9480.21
2, 0.00316425, 0.00316425, -13495.1
3, 0.00316425, 0.00316425, -11161
4, 0.00316425, 0.00316425, -9793.68
5, 0.00316425, 0.00316425, -9226.44
6, 0.00316425, 0.00316425, -9830.11
7, 0.00316425, 0.00316425, -10418.8
2, 0.0538002, 0.0538002, -9726.57
3, 0.0538002, 0.0538002, -9117.77
4, 0.0538002, 0.0538002, -8887.95
5, 0.0538002, 0.0538002, -8807.58
6, 0.0538002, 0.0538002, -9057.87
7, 0.0538002, 0.0538002, -8999.02
2, 0.185887, 0.185887, -10345.8
3, 0.185887, 0.185887, -10214.8
4, 0.185887, 0.185887, -10356.4
5, 0.185887, 0.185887, -10404.3
