2, 0.158364, 0.158364, -9380.26
3, 0.158364, 0.158364, -9441.42
4, 0.158364, 0.158364, -9529.84
5, 0.158364, 0.158364, -9717.84
6, 0.158364, 0.158364, -9977.84
7, 0.158364, 0.158364, -10038.7
2, 0.180969, 0.180969, -9720.68
3, 0.180969, 0.180969, -9818.23
4, 0.180969, 0.180969, -9946.68
5, 0.180969, 0.180969, -10099.1
6, 0.180969, 0.180969, -10278.1
7, 0.180969, 0.180969, -10404.3
2, 0.139153, 0.139153, -9130.28
3, 0.139153, 0.139153, -9127.6
4, 0.139153, 0.139153, -9216.59
5, 0.139153, 0.139153, -9291.01
6, 0.139153, 0.139153, -9598.23
7, 0.139153, 0.139153, -9665.11
2, 0.0126543, 0.0126543, -9606.28
3, 0.0126543, 0.0126543, -8513.13
4, 0.0126543, 0.0126543, -7877.82
5, 0.0126543, 0.0126543, -7489.62
6, 0.0126543, 0.0126543, -8167
7, 0.0126543, 0.0126543, -8375.4
2, 0.15557, 0.15557, -9341.69
3, 0.15557, 0.15557, -9378.47
4, 0.15557, 0.15557, -9465.74
5, 0.15557, 0.15557, -9768.72
6, 0.15557, 0.15557, -9968.95
7, 0.15557, 0.15557, -9980.49
2, 0.0584598, 0.0584598, -8560.33
3, 0.0584598, 0.0584598, -8267.27
4, 0.0584598, 0.0584598, -7976.08
5, 0.0584598, 0.0584598, -8124.91
6, 0.0584598, 0.0584598, -8409.55
7, 0.0584598, 0.0584598, -8517.27
2, 0.0812966, 0.0812966, -8588.39
3, 0.0812966, 0.0812966, -8430.03
4, 0.0812966, 0.0812966, -8288.51
5, 0.0812966, 0.0812966, -8320.38
6, 0.0812966, 0.0812966, -8720.84
7, 0.0812966, 0.0812966, -8836.64
2, 0.0290052, 0.0290052, -8872.76
3, 0.0290052, 0.0290052, -8136.25
4, 0.0290052, 0.0290052, -7658.15
5, 0.0290052, 0.0290052, -7721.46
6, 0.0290052, 0.0290052, -8312.15
7, 0.0290052, 0.0290052, -8324.25
2, 0.129554, 0.129554, -9002.77
3, 0.129554, 0.129554, -9000.81
4, 0.129554, 0.129554, -9068.06
5, 0.129554, 0.129554, -9202.84
6, 0.129554, 0.129554, -9428.85
7, 0.129554, 0.129554, -9570.47
2, 0.130309, 0.130309, -9013.29
3, 0.130309, 0.130309, -9021.35
4, 0.130309, 0.130309, -9079.38
5, 0.130309, 0.130309, -9182.9
6, 0.130309, 0.130309, -9424.77
7, 0.130309, 0.130309, -9575.44
2, 0.0359589, 0.0359589, -8737.63
3, 0.0359589, 0.0359589, -8115.05
4, 0.0359589, 0.0359589, -7758.45
5, 0.0359589, 0.0359589, -7789.3
6, 0.0359589, 0.0359589, -8109.03
7, 0.0359589, 0.0359589, -8576.83
2, 0.0287413, 0.0287413, -8879.16
3, 0.0287413, 0.0287413, -8196.83
4, 0.0287413, 0.0287413, -7741.17
5, 0.0287413, 0.0287413, -7860.42
6, 0.0287413, 0.0287413, -8067.31
7, 0.0287413, 0.0287413, -8314.73
2, 0.064364, 0.064364, -8548.63
3, 0.064364, 0.064364, -8270.41
4, 0.064364, 0.064364, -8077.53
5, 0.064364, 0.064364, -8063.02
6, 0.064364, 0.064364, -8529.96
7, 0.064364, 0.064364, -8595.61
2, 0.0621935, 0.0621935, -8552.84
3, 0.0621935, 0.0621935, -8270.4
4, 0.0621935, 0.0621935, -8088.6
5, 0.0621935, 0.0621935, -8070.85
6, 0.0621935, 0.0621935, -8497.27
7, 0.0621935, 0.0621935, -8648.85
2, 0.0345209, 0.0345209, -8763.3
3, 0.0345209, 0.0345209, -8111.54
4, 0.0345209, 0.0345209, -7787.33
5, 0.0345209, 0.0345209, -7698.53
6, 0.0345209, 0.0345209, -8263.47
7, 0.0345209, 0.0345209, -8239.47
2, 0.190956, 0.190956, -9862.16
3, 0.190956, 0.190956, -9979.58
4, 0.190956, 0.190956, -10088.3
5, 0.190956, 0.190956, -10330.1
6, 0.190956, 0.190956, -10464.2
7, 0.190956, 0.190956, -10596.3
2, 0.0817274, 0.0817274, -8590.34
3, 0.0817274, 0.0817274, -8433.47
4, 0.0817274, 0.0817274, -8328.56
5, 0.0817274, 0.0817274, -8356.98
6, 0.0817274, 0.0817274, -8677.75
7, 0.0817274, 0.0817274, -8868.28
2, 0.183501, 0.183501, -9755.59
3, 0.183501, 0.183501, -9843.56
4, 0.183501, 0.183501, -9967.04
5, 0.183501, 0.183501, -10132.6
6, 0.183501, 0.183501, -10310.7
7, 0.183501, 0.183501, -10576.7
2, 0.0482837, 0.0482837, -8593.56
3, 0.0482837, 0.0482837, -8127.49
4, 0.0482837, 0.0482837, -7892.58
5, 0.0482837, 0.0482837, -7790.99
6, 0.0482837, 0.0482837, -8184.09
7, 0.0482837, 0.0482837, -8461.89
2, 0.169709, 0.169709, -9540.07
3, 0.169709, 0.169709, -9623.76
4, 0.169709, 0.169709, -9764.89
5, 0.169709, 0.169709, -9905.32
6, 0.169709, 0.169709, -10129.9
7, 0.169709, 0.169709, -10218.6
