2, 0.0196694, 0.0196694, -1896.8
3, 0.0196694, 0.0196694, -1711.72
4, 0.0196694, 0.0196694, -1680.14
5, 0.0196694, 0.0196694, -1643.67
6, 0.0196694, 0.0196694, -1734.5
7, 0.0196694, 0.0196694, -1903.04
2, 0.118613, 0.118613, -1818.43
3, 0.118613, 0.118613, -1816.73
4, 0.118613, 0.118613, -1860.14
5, 0.118613, 0.118613, -1863.29
6, 0.118613, 0.118613, -1963.6
7, 0.118613, 0.118613, -1966.52
2, 0.0842215, 0.0842215, -1765.21
3, 0.0842215, 0.0842215, -1735.68
4, 0.0842215, 0.0842215, -1768.81
5, 0.0842215, 0.0842215, -1803.3
6, 0.0842215, 0.0842215, -1868.28
7, 0.0842215, 0.0842215, -1867.98
2, 0.134331, 0.134331, -1846.53
3, 0.134331, 0.134331, -1863.19
4, 0.134331, 0.134331, -1896.14
5, 0.134331, 0.134331, -1916.27
6, 0.134331, 0.134331, -1978.61
7, 0.134331, 0.134331, -2004.22
2, 0.191578, 0.191578, -2006.12
3, 0.191578, 0.191578, -2027.76
4, 0.191578, 0.191578, -2075.95
5, 0.191578, 0.191578, -2094.76
6, 0.191578, 0.191578, -2134.34
7, 0.191578, 0.191578, -2166.03
2, 0.0823576, 0.0823576, -1758.59
3, 0.0823576, 0.0823576, -1741.79
4, 0.0823576, 0.0823576, -1757.55
5, 0.0823576, 0.0823576, -1797.46
6, 0.0823576, 0.0823576, -1838.08
7, 0.0823576, 0.0823576, -1852.05
2, 0.106633, 0.106633, -1793.91
3, 0.106633, 0.106633, -1781.64
4, 0.106633, 0.106633, -1814.09
5, 0.106633, 0.106633, -1839.59
6, 0.106633, 0.106633, -1926.29
7, 0.106633, 0.106633, -1921.72
2, 0.0395102, 0.0395102, -1793.74
3, 0.0395102, 0.0395102, -1684.35
4, 0.0395102, 0.0395102, -1701.11
5, 0.0395102, 0.0395102, -1638.83
6, 0.0395102, 0.0395102, -1817.77
7, 0.0395102, 0.0395102, -1822.15
2, 0.138375, 0.138375, -1857.37
3, 0.138375, 0.138375, -1855.12
4, 0.138375, 0.138375, -1893.3
5, 0.138375, 0.138375, -1931.22
6, 0.138375, 0.138375, -1960.74
7, 0.138375, 0.138375, -2011.29
2, 0.0579259, 0.0579259, -1771.48
3, 0.0579259, 0.0579259, -1705.56
4, 0.0579259, 0.0579259, -1769.73
5, 0.0579259, 0.0579259, -1717.85
6, 0.0579259, 0.0579259, -1801.34
7, 0.0579259, 0.0579259, -1866.25
2, 0.0631031, 0.0631031, -1768.53
3, 0.0631031, 0.0631031, -1700.84
4, 0.0631031, 0.0631031, -1742.7
5, 0.0631031, 0.0631031, -1721.72
6, 0.0631031, 0.0631031, -1813.84
7, 0.0631031, 0.0631031, -1820.27
2, 0.028424, 0.028424, -1837.16
3, 0.028424, 0.028424, -1691.74
4, 0.028424, 0.028424, -1648.29
5, 0.028424, 0.028424, -1619.61
6, 0.028424, 0.028424, -1760.06
7, 0.028424, 0.028424, -1950.04
2, 0.1373, 0.1373, -1857.02
3, 0.1373, 0.1373, -1862.3
4, 0.1373, 0.1373, -1919.95
5, 0.1373, 0.1373, -1920.03
6, 0.1373, 0.1373, -1990.6
7, 0.1373, 0.1373, -2015.7
2, 0.156663, 0.156663, -1906.23
3, 0.156663, 0.156663, -1920.83
4, 0.156663, 0.156663, -1965.27
5, 0.156663, 0.156663, -1987.13
6, 0.156663, 0.156663, -2009.38
7, 0.156663, 0.156663, -2087.31
2, 0.166925, 0.166925, -1931.74
3, 0.166925, 0.166925, -1948.69
4, 0.166925, 0.166925, -1988.87
5, 0.166925, 0.166925, -2011.16
6, 0.166925, 0.166925, -2047.46
7, 0.166925, 0.166925, -2108.43
2, 0.0825078, 0.0825078, -1758.87
3, 0.0825078, 0.0825078, -1736.26
4, 0.0825078, 0.0825078, -1779.06
5, 0.0825078, 0.0825078, -1773.35
6, 0.0825078, 0.0825078, -1877.6
7, 0.0825078, 0.0825078, -1902.75
2, 0.00365766, 0.00365766, -2264.61
3, 0.00365766, 0.00365766, -1853.24
4, 0.00365766, 0.00365766, -1729.41
5, 0.00365766, 0.00365766, -1717.59
6, 0.00365766, 0.00365766, -1971.46
7, 0.00365766, 0.00365766, -2073.19
2, 0.00683426, 0.00683426, -2118.25
3, 0.00683426, 0.00683426, -1799.45
4, 0.00683426, 0.00683426, -1716.45
5, 0.00683426, 0.00683426, -1711.28
6, 0.00683426, 0.00683426, -1952.98
7, 0.00683426, 0.00683426, -1934.98
2, 0.150029, 0.150029, -1885.55
3, 0.150029, 0.150029, -1904.92
4, 0.150029, 0.150029, -1924.78
5, 0.150029, 0.150029, -1969.27
6, 0.150029, 0.150029, -2002.4
7, 0.150029, 0.150029, -2026.28
2, 0.124806, 0.124806, -1831.37
3, 0.124806, 0.124806, -1835.29
4, 0.124806, 0.124806, -1883.83
5, 0.124806, 0.124806, -1886.11
6, 0.124806, 0.124806, -1969.74
7, 0.124806, 0.124806, -1964.34
