# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.194885,0.194885,-12528.338080, -12871.828644
3,0.019578,0.019578,-16620.672649, -16888.286837
3,0.175629,0.175629,-12470.505249, -12609.245947
3,0.035132,0.035132,-15017.604195, -15254.765486
3,0.149467,0.149467,-12471.266525, -12749.071568
3,0.199085,0.199085,-12546.653694, -12626.265912
3,0.046356,0.046356,-14324.847626, -14488.442929
3,0.148436,0.148436,-12473.462880, -12683.041736
3,0.154832,0.154832,-12462.683600, -12622.179406
3,0.056192,0.056192,-13880.945380, -14268.183636
3,0.184246,0.184246,-12595.647744, -13036.713517
3,0.013933,0.013933,-18050.213128, -18448.949579
3,0.045776,0.045776,-14843.484393, -15028.958810
3,0.058916,0.058916,-13777.348483, -14043.821794
3,0.018011,0.018011,-16860.488736, -17437.995653
3,0.049050,0.049050,-14190.960849, -14510.164890
3,0.157433,0.157433,-12460.181837, -12696.707393
3,0.053447,0.053447,-13993.096616, -14304.749955
3,0.101323,0.101323,-12806.270380, -13067.106537
3,0.027071,0.027071,-15712.835255, -15975.828172
3,0.118337,0.118337,-12626.306413, -12956.983059
3,0.122174,0.122174,-12596.299951, -12905.619427
3,0.043652,0.043652,-14908.074996, -15103.246609
3,0.014930,0.014930,-17803.121587, -18071.806685
3,0.140357,0.140357,-12497.075775, -12688.526860
4,0.135144,0.135144,-11974.922202, -12404.265355
4,0.174272,0.174272,-12246.259743, -12542.122823
4,0.190534,0.190534,-12356.092285, -12687.344864
4,0.076717,0.076717,-12425.228470, -12925.266591
4,0.045274,0.045274,-13242.015166, -13678.772332
4,0.147826,0.147826,-12245.934881, -12692.392894
4,0.142485,0.142485,-11969.896024, -12281.232516
4,0.194885,0.194885,-12384.862992, -12655.092478
4,0.019578,0.019578,-15106.083860, -15847.040869
4,0.175629,0.175629,-12357.282575, -12602.544117
4,0.035132,0.035132,-13955.104834, -14530.855065
4,0.149467,0.149467,-12162.627270, -12649.584699
4,0.199085,0.199085,-12369.830254, -12718.790281
4,0.046356,0.046356,-13198.964756, -13508.109049
4,0.148436,0.148436,-11972.453551, -12407.848033
4,0.154832,0.154832,-12100.995362, -12497.878313
4,0.056192,0.056192,-12868.192676, -13386.703596
4,0.184246,0.184246,-12217.343305, -12655.644501
4,0.013933,0.013933,-15829.848166, -16416.762558
4,0.045776,0.045776,-13567.543043, -14089.303108
4,0.058916,0.058916,-13082.658213, -13510.030457
4,0.018011,0.018011,-15406.508574, -15903.426982
4,0.049050,0.049050,-13098.002054, -13998.811394
4,0.157433,0.157433,-12179.442106, -12561.317253
4,0.053447,0.053447,-13113.297024, -13727.087212
4,0.101323,0.101323,-12143.754598, -12713.236253
4,0.027071,0.027071,-14284.547749, -14932.613611
4,0.118337,0.118337,-12228.282952, -12698.084405
4,0.122174,0.122174,-12366.641544, -12756.011558
4,0.043652,0.043652,-13309.531905, -13908.533406
4,0.014930,0.014930,-15662.013743, -16166.732494
4,0.140357,0.140357,-11970.391764, -12376.480738
5,0.135144,0.135144,-11820.984343, -12229.611616
5,0.174272,0.174272,-11871.426467, -12294.676200
5,0.190534,0.190534,-12047.059014, -12537.776897
5,0.076717,0.076717,-11987.799385, -12978.365474
5,0.045274,0.045274,-12383.130369, -13119.962934
5,0.147826,0.147826,-11821.129944, -12337.656873
5,0.142485,0.142485,-11730.606047, -12060.089446
5,0.194885,0.194885,-12022.217725, -12381.012032
5,0.019578,0.019578,-13563.430669, -14720.464467
5,0.175629,0.175629,-11959.838262, -12349.798625
5,0.035132,0.035132,-12943.108680, -14210.646089
5,0.149467,0.149467,-11827.446858, -12285.978016
5,0.199085,0.199085,-12146.824809, -12569.473870
5,0.046356,0.046356,-12413.364937, -13347.365727
5,0.148436,0.148436,-11811.059363, -12262.366860
5,0.154832,0.154832,-11876.945202, -12197.332536
5,0.056192,0.056192,-12230.752175, -13105.710099
5,0.184246,0.184246,-12052.929423, -12399.385425
5,0.013933,0.013933,-14320.069380, -15272.856343
5,0.045776,0.045776,-12430.731467, -13308.386161
5,0.058916,0.058916,-12325.013251, -13433.057929
5,0.018011,0.018011,-13724.732998, -15007.998044
5,0.049050,0.049050,-12271.064336, -13348.714215
5,0.157433,0.157433,-11872.503976, -12460.103193
5,0.053447,0.053447,-12331.580010, -13291.021198
5,0.101323,0.101323,-11736.846148, -12229.830912
5,0.027071,0.027071,-13189.114730, -14037.536431
5,0.118337,0.118337,-11757.472551, -12326.058585
5,0.122174,0.122174,-11779.822710, -12341.720844
5,0.043652,0.043652,-12518.792042, -13600.364600
5,0.014930,0.014930,-14402.513735, -15617.774527
5,0.140357,0.140357,-11708.064254, -12287.410777
6,0.135144,0.135144,-11551.598248, -11967.718643
6,0.174272,0.174272,-11845.980775, -12207.479933
6,0.190534,0.190534,-12034.167198, -12407.330252
6,0.076717,0.076717,-11632.413983, -12499.136883
6,0.045274,0.045274,-11901.427860, -12890.234801
6,0.147826,0.147826,-11707.824461, -12373.806745
6,0.142485,0.142485,-11619.346486, -12287.584639
6,0.194885,0.194885,-12489.627381, -12646.956235
6,0.019578,0.019578,-12660.582722, -14109.847299
6,0.175629,0.175629,-11858.032865, -12400.284561
6,0.035132,0.035132,-12267.880068, -13169.763104
6,0.149467,0.149467,-11733.522234, -12269.931211
6,0.199085,0.199085,-12046.386178, -12564.150322
6,0.046356,0.046356,-11935.043492, -13197.609333
6,0.148436,0.148436,-11636.960880, -12014.902206
6,0.154832,0.154832,-11645.439539, -12156.523629
6,0.056192,0.056192,-11624.221405, -12667.923044
6,0.184246,0.184246,-11930.114747, -12509.805617
6,0.013933,0.013933,-12876.347453, -14908.583324
6,0.045776,0.045776,-11929.819089, -12887.700048
6,0.058916,0.058916,-11506.813220, -12714.891319
6,0.018011,0.018011,-12569.631394, -13821.877980
6,0.049050,0.049050,-11744.063498, -12764.653450
6,0.157433,0.157433,-11794.036036, -12481.342040
6,0.053447,0.053447,-11755.248060, -12360.291032
6,0.101323,0.101323,-11507.371648, -12261.538350
6,0.027071,0.027071,-12183.146857, -14066.338821
6,0.118337,0.118337,-11483.236037, -12063.226243
6,0.122174,0.122174,-11611.489735, -12272.701668
6,0.043652,0.043652,-11883.020735, -13118.042448
6,0.014930,0.014930,-12794.648872, -14045.130682
6,0.140357,0.140357,-11610.329733, -12358.533460
7,0.135144,0.135144,-11385.285916, -12021.860320
7,0.174272,0.174272,-11735.741731, -12279.310527
7,0.190534,0.190534,-12001.333484, -12704.043000
7,0.076717,0.076717,-10963.185523, -11624.254933
7,0.045274,0.045274,-11465.565889, -12244.758455
7,0.147826,0.147826,-11519.102229, -12286.797169
7,0.142485,0.142485,-11422.956868, -11967.504040
7,0.194885,0.194885,-12002.139527, -12501.859141
7,0.019578,0.019578,-12088.259083, -13846.603601
7,0.175629,0.175629,-11831.826121, -12411.096471
7,0.035132,0.035132,-11264.004180, -12628.351774
7,0.149467,0.149467,-11599.696475, -12274.541916
7,0.199085,0.199085,-12062.674745, -12723.319814
7,0.046356,0.046356,-11389.699731, -12543.482125
7,0.148436,0.148436,-11610.429096, -12356.948759
7,0.154832,0.154832,-11663.204641, -12526.488862
7,0.056192,0.056192,-11513.397950, -12670.751651
7,0.184246,0.184246,-11966.330691, -12723.459008
7,0.013933,0.013933,-12048.066206, -14149.217735
7,0.045776,0.045776,-11731.800716, -13121.512144
7,0.058916,0.058916,-11365.055173, -12682.473873
7,0.018011,0.018011,-12066.831606, -13671.577957
7,0.049050,0.049050,-11479.682140, -12357.774860
7,0.157433,0.157433,-11650.905023, -12142.063359
7,0.053447,0.053447,-11333.383085, -12268.105315
7,0.101323,0.101323,-12064.049622, -12595.952863
7,0.027071,0.027071,-11509.331134, -13413.738707
7,0.118337,0.118337,-11758.021533, -12392.804154
7,0.122174,0.122174,-11385.946906, -12194.909278
7,0.043652,0.043652,-11088.872703, -12503.833896
7,0.014930,0.014930,-11929.435776, -13539.285614
7,0.140357,0.140357,-11424.054356, -11922.193230
8,0.135144,0.135144,-11925.245314, -12398.791869
8,0.174272,0.174272,-11843.837146, -12339.607692
8,0.190534,0.190534,-12260.504749, -12511.386440
8,0.076717,0.076717,-11270.207513, -12389.990686
8,0.045274,0.045274,-10905.380882, -12435.751617
8,0.147826,0.147826,-11576.513150, -12102.093320
8,0.142485,0.142485,-12001.555300, -12389.935693
8,0.194885,0.194885,-12011.550317, -12451.811474
8,0.019578,0.019578,-12333.382352, -14836.024943
8,0.175629,0.175629,-11816.342803, -12326.225550
8,0.035132,0.035132,-11483.395388, -13259.921149
8,0.149467,0.149467,-11464.071442, -12234.224011
8,0.199085,0.199085,-12057.760221, -12453.902695
8,0.046356,0.046356,-11012.199518, -12906.345150
8,0.148436,0.148436,-11656.135065, -12093.114189
8,0.154832,0.154832,-11518.135932, -12342.188604
8,0.056192,0.056192,-10945.141157, -12402.622590
8,0.184246,0.184246,-11806.227571, -12652.632616
8,0.013933,0.013933,-12606.567647, -15240.588429
8,0.045776,0.045776,-11364.886269, -12553.684811
8,0.058916,0.058916,-11256.458047, -12381.933767
8,0.018011,0.018011,-12358.576260, -15389.424072
8,0.049050,0.049050,-11296.412181, -12516.884146
8,0.157433,0.157433,-11642.710537, -12300.296827
8,0.053447,0.053447,-12342.022474, -13525.942250
8,0.101323,0.101323,-11137.686752, -12192.389984
8,0.027071,0.027071,-11713.072255, -13518.569749
8,0.118337,0.118337,-11387.539328, -11979.617317
8,0.122174,0.122174,-11337.200570, -11996.603459
8,0.043652,0.043652,-11701.996043, -12903.886781
8,0.014930,0.014930,-12152.586214, -13739.533360
8,0.140357,0.140357,-11823.128942, -12378.220797
9,0.135144,0.135144,-11446.809657, -12446.750742
9,0.174272,0.174272,-11859.940929, -12576.516571
9,0.190534,0.190534,-11864.236025, -12411.503867
9,0.076717,0.076717,-12365.801723, -12988.708802
9,0.045274,0.045274,-11098.407558, -12639.712231
9,0.147826,0.147826,-11638.005150, -12556.393665
9,0.142485,0.142485,-11519.960034, -12334.832644
9,0.194885,0.194885,-12046.339049, -12616.253695
9,0.019578,0.019578,-11974.516068, -14463.631233
9,0.175629,0.175629,-12192.728307, -12688.336811
9,0.035132,0.035132,-11854.731524, -13055.253206
9,0.149467,0.149467,-11531.542138, -12413.146938
9,0.199085,0.199085,-12493.703739, -12863.858314
9,0.046356,0.046356,-11622.484559, -13189.418355
9,0.148436,0.148436,-11644.314442, -12367.603975
9,0.154832,0.154832,-11667.545844, -12411.355703
9,0.056192,0.056192,-12055.604641, -13102.519319
9,0.184246,0.184246,-11929.403144, -12302.553321
9,0.013933,0.013933,-10972.180706, -13928.903228
9,0.045776,0.045776,-12288.280635, -13494.159504
9,0.058916,0.058916,-10980.142713, -12407.677697
9,0.018011,0.018011,-13786.012197, -15384.459723
9,0.049050,0.049050,-11225.675784, -12491.581948
9,0.157433,0.157433,-11636.997940, -12475.955148
9,0.053447,0.053447,-11440.365033, -13361.427098
9,0.101323,0.101323,-11296.266835, -12452.678656
9,0.027071,0.027071,-11722.656705, -13798.800993
9,0.118337,0.118337,-11313.567583, -11945.379528
9,0.122174,0.122174,-11222.403818, -12560.455706
9,0.043652,0.043652,-11068.237224, -12800.211480
9,0.014930,0.014930,-12128.058984, -14889.122864
9,0.140357,0.140357,-11476.857783, -12198.777347
10,0.135144,0.135144,-11343.793207, -12191.958217
10,0.174272,0.174272,-12016.838179, -12545.869290
10,0.190534,0.190534,-12063.302759, -12399.841298
10,0.076717,0.076717,-11111.807754, -12253.889376
10,0.045274,0.045274,-11173.153526, -13093.658983
10,0.147826,0.147826,-11576.775810, -12431.646433
10,0.142485,0.142485,-11784.042832, -12838.668089
10,0.194885,0.194885,-12164.375664, -12817.122139
10,0.019578,0.019578,-13027.098717, -15876.725078
10,0.175629,0.175629,-11854.221311, -12641.999865
10,0.035132,0.035132,-11457.140972, -13107.841883
10,0.149467,0.149467,-11802.548097, -12321.165457
10,0.199085,0.199085,-12567.464712, -12986.533361
10,0.046356,0.046356,-11960.314508, -13274.089126
10,0.148436,0.148436,-11523.035292, -12427.517464
10,0.154832,0.154832,-11546.324325, -12472.923291
10,0.056192,0.056192,-10900.349788, -12117.180001
10,0.184246,0.184246,-11987.703031, -12550.119330
10,0.013933,0.013933,-14611.521204, -16060.843085
10,0.045776,0.045776,-11539.084504, -13080.989428
10,0.058916,0.058916,-11591.561793, -12929.414975
10,0.018011,0.018011,-12231.885009, -14602.828901
10,0.049050,0.049050,-11264.127744, -13312.155603
10,0.157433,0.157433,-11608.377946, -12487.714741
10,0.053447,0.053447,-11130.769088, -12529.846182
10,0.101323,0.101323,-11583.761074, -12917.682346
10,0.027071,0.027071,-11296.394761, -13350.429915
10,0.118337,0.118337,-10988.394088, -11704.235944
10,0.122174,0.122174,-11477.387411, -12675.902698
10,0.043652,0.043652,-11438.959594, -13012.861238
10,0.014930,0.014930,-14451.468317, -16759.241051
10,0.140357,0.140357,-12132.826941, -12836.654873
